scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0008,16,16,E_conf_filter75,0.25,5110,1277,1277,32272,0.15519060169931487,1.4242156030552264,0.7897031023772707,0.6515270164447925,0.1313522558254834,0.21862768979206137,0.8042286609240408,0.1991199801685672,0.3192070800829595,0.9146436961628818,0.40688522558254836,0.5632188603929461,0.0425531914893617,
frl_apartment_5,seq_0008,16,16,E_conf_filter75,0.1,5110,511,511,32272,0.1933326648716283,1.6420612599563735,0.9176969624140009,0.6183953033268101,0.05589985126425384,0.10253137737418924,0.7397260273972602,0.11297719385225583,0.1960170167349812,0.8590998043052838,0.26038051561725334,0.3996369494502051,0.011361448103215868,
frl_apartment_5,seq_0008,16,16,E_conf_filter75,0.05,5110,255,255,32272,0.23622463328279739,1.7188701587305328,0.9775473960066651,0.5490196078431373,0.03114154685176004,0.05893989868788558,0.6549019607843137,0.08279623202776401,0.14700704225352115,0.788235294117647,0.21823872087258303,0.3418338869613627,0.004410467509556013,
frl_apartment_5,seq_0008,16,16,E_conf_filter75,0.02,5110,102,102,32272,0.3042016207945634,1.7968174252075306,1.050509523001047,0.4117647058823529,0.01161998016856718,0.02260212933584181,0.5196078431372549,0.04604610808130887,0.08459560426812633,0.6862745098039216,0.16379524045612295,0.26446888227196513,0.0017862459065197975,
frl_apartment_5,seq_0008,16,16,B_argmax_matchE75,1.0,41191,5110,5110,32272,0.12624206738792149,0.9930817186418875,0.5596618930149045,0.5868884540117417,0.40765989092711946,0.48112469216068143,0.8481409001956948,0.5634605850272683,0.6770947364572043,0.9737769080234834,0.7197570649479424,0.8277162671892742,0.14808057772709995,
frl_apartment_5,seq_0008,16,16,B_argmax_matchE75,0.5,41191,2555,2555,32272,0.11994234776681764,1.1659122094748249,0.6429272786208212,0.7068493150684931,0.2886093207734259,0.40986796109019896,0.8735812133072407,0.4390493306891423,0.5843917753695206,0.9581213307240705,0.648116013882003,0.7732030135764243,0.10730674196964349,
frl_apartment_5,seq_0008,16,16,B_argmax_matchE75,0.25,41191,1277,1277,32272,0.1317022448615815,1.3865507984703669,0.7591265216659742,0.759592795614722,0.1690319781854239,0.27652820919848836,0.8566953797963978,0.2672595438770451,0.4074185033998389,0.9342208300704777,0.5001239464551314,0.6514838218007678,0.05891196091327633,
frl_apartment_5,seq_0008,16,16,B_argmax_matchE75,0.1,41191,511,511,32272,0.15450553758492097,1.6448726844511246,0.8996891110180227,0.7729941291585127,0.07594819038175508,0.13830740660237528,0.8199608610567515,0.12388448190381755,0.21524803234139073,0.8943248532289628,0.26050446207238476,0.4034806039671438,0.020896102633880843,
frl_apartment_5,seq_0008,16,16,B_argmax_matchE75,0.05,41191,255,255,32272,0.16567266367897265,1.7922295002730513,0.978951081976012,0.7607843137254902,0.03891918691125434,0.07405021206348898,0.8,0.07542141794744671,0.13784705998952274,0.8745098039215686,0.18089985126425384,0.29978632975589,0.008363672144051953,
frl_apartment_5,seq_0008,16,16,B_argmax_matchE75,0.02,41191,102,102,32272,0.18686284155521188,1.8793887435324075,1.0331257925438098,0.7156862745098039,0.01707362419434804,0.03335160265632087,0.7647058823529411,0.04762642538423401,0.08966824857235817,0.8431372549019608,0.13215790778383738,0.22849955551014786,0.002283558379666402,
frl_apartment_5,seq_0008,16,16,C_grid,1.0,487485,487485,487485,32272,1.5582315670919338,0.07001078097564373,0.8141211740337888,0.03516621024236643,0.9763882002974715,0.06788734717987653,0.0782116372811471,0.9767290530490828,0.14482629994131738,0.21409479266028697,0.9784333168071393,0.35131662965545085,0.019121406797994036,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.5,487485,243742,243742,32272,0.9679603658617273,0.09351656832180275,0.530738467091765,0.06577856914278213,0.960213187902826,0.12312272323542575,0.14296264082513477,0.9655738720872583,0.2490508685233621,0.3737845754937598,0.9708106098165592,0.5397520913945159,0.03638487585111119,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.25,487485,121871,121871,32272,0.467913951528596,0.17383872041774692,0.32087633597317144,0.11531865661231959,0.9164291026276649,0.2048589338799318,0.2462357738920662,0.9327900347050074,0.3896204381610598,0.6071747995831658,0.9490270203272186,0.7405534211486406,0.0645268061128109,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.1,487485,48748,48748,32272,0.27782545892680344,0.3414671426774397,0.3096463008021216,0.20776236973824566,0.7755019831432821,0.3277249486008174,0.4209608599327152,0.8109196826970748,0.5542184248413992,0.8701895462377943,0.8658899355478433,0.8680344166400185,0.11619731691559305,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.05,487485,24374,24374,32272,0.19753587493082628,0.7506662626150193,0.4741010687729228,0.3180848445064413,0.6668319286068418,0.43071483015233675,0.6015016000656437,0.7199119980168567,0.6554014872284648,0.9453105768441782,0.7699863658899355,0.8486883379403244,0.16557571646599967,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.02,487485,9749,9749,32272,0.15400043144962805,1.026541200213325,0.5902708158314764,0.42158170068725,0.4256631135349529,0.4236125764632451,0.7493076212944917,0.5485560237977194,0.6334058448943304,0.9547645912401272,0.6905366881507189,0.8014337398955048,0.163347083087802,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.01,487485,4874,4874,32272,0.14670566278877228,1.2216287961662098,0.684167229477491,0.4821501846532622,0.264873574615766,0.34191373788626445,0.8007796471070989,0.3593827466534457,0.49611397609380664,0.9390644234714813,0.5762270699058007,0.7142049480971031,0.12390384033867553,0.1
frl_apartment_5,seq_0008,16,16,C_grid,0.005,487485,2437,2437,32272,0.1361452884228638,1.4429375506013573,0.7895414195121105,0.5375461633155519,0.16162617749132374,0.24852679813264458,0.8670496512105047,0.2193542389687655,0.35012948335085575,0.9277800574476815,0.4114402578086267,0.5700720959462439,0.07721639656816015,0.1
frl_apartment_5,seq_0008,16,16,oracle,1.0,41191,41191,41191,32272,0.3990511694830234,0.13475557581272107,0.26690337264787223,0.2225000606928698,0.7629214179474467,0.3445227559509219,0.409531208273652,0.8927553296975707,0.5614911284168826,0.7537811657886432,0.966441497273178,0.8469664004826772,0.11456133092350239,
frl_apartment_5,seq_0008,16,16,oracle,0.5,41191,20595,20595,32272,0.12323718636668399,0.164480369322601,0.1438587778446425,0.4450109249817917,0.7629214179474467,0.5621314271060991,0.8190823015294975,0.8927553296975707,0.8543334680956264,1.0,0.9650161130391671,0.9821966411732239,0.20772298337742331,
frl_apartment_5,seq_0008,16,16,oracle,0.25,41191,10297,10297,32272,0.06286999414739862,0.1770083677864067,0.11993918096690265,0.890065067495387,0.7629214179474467,0.8216034545220782,1.0,0.8781296479920674,0.9351107884707396,1.0,0.9542947446703024,0.9766129160126211,0.3498769210298716,
frl_apartment_5,seq_0008,16,16,oracle,0.1,41191,4119,4119,32272,0.03578870565829565,0.20438032881426735,0.1200845172362815,1.0,0.681488596926128,0.8105777204459597,1.0,0.8279933068914229,0.9059040903158002,1.0,0.9325421417947447,0.9650937194349577,0.3493975903614458,
frl_apartment_5,seq_0008,16,16,oracle,0.05,41191,2059,2059,32272,0.026349850205554904,0.2597839034111338,0.14306687680834435,1.0,0.4907040158651463,0.6583520412405421,1.0,0.7299826474962816,0.8439190399426831,1.0,0.9094261279127417,0.9525648723649406,0.19622828784119106,
frl_apartment_5,seq_0008,16,16,oracle,0.02,41191,823,823,32272,0.019589601780902837,0.3218862900709133,0.17073794592590807,1.0,0.28169930589985126,0.4395715978048014,1.0,0.560299950421418,0.7181951781387774,1.0,0.8733577094695092,0.932398233455183,0.08073541167066348,
frl_apartment_5,seq_0008,-1,24,A_point,1.0,42562,42562,42562,34525,0.4384705906343439,0.14405753816233527,0.2912640643983396,0.24094262487665052,0.7447646632874728,0.3640950108466282,0.41772003195338564,0.8571180304127444,0.5616954523420995,0.7280907852074621,0.9609558291093411,0.8284710181890537,0.12257818620704258,
frl_apartment_5,seq_0008,-1,24,A_point,0.5,42562,21281,21281,34525,0.2082263314304535,0.3843495918072891,0.2962879616188713,0.3889854800056388,0.6428095582910934,0.4846768501559009,0.6299985902918096,0.7277335264301231,0.6753483844309195,0.9151825572106574,0.8426068066618393,0.8773964251837668,0.18498189014599903,
frl_apartment_5,seq_0008,-1,24,A_point,0.25,42562,10640,10640,34525,0.129008452098343,0.8884384293902362,0.5087234407442895,0.5610902255639098,0.5647791455467053,0.5629286421674206,0.8201127819548872,0.6435916002896452,0.7212080583470706,0.9708646616541353,0.7333816075307747,0.8355767580459679,0.22853814793244032,
frl_apartment_5,seq_0008,-1,24,A_point,0.1,42562,4256,4256,34525,0.12297003463143903,1.2016122227893569,0.662291128710398,0.6499060150375939,0.3357856625633599,0.44279388133711933,0.8547932330827067,0.4958146270818248,0.6275973960959175,0.9551221804511278,0.6553801593048516,0.7773576123764006,0.15173817726276229,
frl_apartment_5,seq_0008,-1,24,A_point,0.05,42562,2128,2128,34525,0.12776768334871647,1.4334830811877741,0.7806253822682453,0.7377819548872181,0.21911658218682115,0.33788380709268523,0.8576127819548872,0.327994207096307,0.4745114140024779,0.9318609022556391,0.5311223750905141,0.6766067436639601,0.09972904466392798,
frl_apartment_5,seq_0008,-1,24,A_point,0.02,42562,851,851,34525,0.11951505301225097,1.67840699252649,0.8989610227693705,0.8072855464159812,0.11044170890658943,0.194301727021135,0.8730904817861339,0.17314989138305575,0.28898812541695335,0.9377203290246768,0.3628385228095583,0.5232228568694909,0.04463130659767141,
frl_apartment_5,seq_0008,-1,24,B_argmax,1.0,49011,49011,49011,34525,0.4266362485097433,0.14029435039613952,0.2834652994529414,0.2075656485278815,0.7848515568428674,0.32830592116416946,0.3841382546775214,0.8859087617668356,0.5359036967015245,0.7314480422762237,0.960492396813903,0.8304669207487433,0.10956654787005765,
frl_apartment_5,seq_0008,-1,24,B_argmax,0.5,49011,24505,24505,34525,0.24368760706564702,0.37143487414801385,0.30756124060683043,0.3099367476025301,0.6528892107168718,0.4203342395703095,0.5402978983880841,0.7494858797972483,0.6279279559489229,0.8807998367680065,0.835858073859522,0.8577406721034583,0.1479657176632844,
frl_apartment_5,seq_0008,-1,24,B_argmax,0.25,49011,12252,12252,34525,0.1705882985093771,0.814767473438754,0.49267788597406553,0.4145445641527914,0.5181752353367125,0.4606029103381221,0.6889487430623572,0.6426357711803041,0.6649868664977518,0.9614756774404178,0.7504417089065895,0.8429512501069404,0.1653066461380549,
frl_apartment_5,seq_0008,-1,24,B_argmax,0.1,49011,4901,4901,34525,0.12284640379615896,1.1481845928585845,0.6355154983273718,0.5945725362170986,0.37943519188993485,0.4632442594895484,0.8606406855743726,0.5240260680666184,0.6514176111960434,0.9736788410528464,0.6743808834178132,0.7968526713500681,0.1453826644785917,
frl_apartment_5,seq_0008,-1,24,B_argmax,0.05,49011,2450,2450,34525,0.11607840786702547,1.360594915209064,0.7383366615380447,0.7228571428571429,0.2708472121650978,0.39404847316403885,0.8812244897959184,0.40133236784938453,0.5514982185600213,0.9587755102040816,0.5953656770456192,0.7345819484748,0.10545703760815557,
frl_apartment_5,seq_0008,-1,24,B_argmax,0.02,49011,980,980,34525,0.12988174733897082,1.6327415978588502,0.8813116725989105,0.8091836734693878,0.13613323678493844,0.23305791196156242,0.8591836734693877,0.20344677769732078,0.32899141865467046,0.926530612244898,0.3989283128167994,0.557722743311368,0.04706959706959707,
frl_apartment_5,seq_0008,-1,24,C_on_B,1.0,49011,49011,49011,34525,0.4266362485097433,0.14029435039613952,0.2834652994529414,0.2075656485278815,0.7848515568428674,0.32830592116416946,0.3841382546775214,0.8859087617668356,0.5359036967015245,0.7314480422762237,0.960492396813903,0.8304669207487433,0.10956654787005765,
frl_apartment_5,seq_0008,-1,24,C_on_B,0.5,49011,24505,24505,34525,0.21103626189446453,0.7566787193056612,0.4838574906000629,0.3361762905529484,0.6495872556118755,0.44305926067498713,0.5846970006121199,0.7028530050687908,0.6383535274307365,0.9263007549479698,0.7520637219406228,0.8301381529404482,0.16401957846368995,
frl_apartment_5,seq_0008,-1,24,C_on_B,0.25,49011,12252,12252,34525,0.15907204720871312,1.0865608601370924,0.6228164536729027,0.4509467841984982,0.4767270094134685,0.46347867820764027,0.7338393731635652,0.5748298334540188,0.6446743952169429,0.9605778648383937,0.6768139029688631,0.79410739273156,0.17483313499249753,
frl_apartment_5,seq_0008,-1,24,C_on_B,0.1,49011,4901,4901,34525,0.14369995273368297,1.3344819225638187,0.7390909376487509,0.5658028973678841,0.2682693700217234,0.3639674708485323,0.8057539277698429,0.3808254887762491,0.5172037018297856,0.944909202203632,0.580854453294714,0.7194491965793585,0.1296255425586699,
frl_apartment_5,seq_0008,-1,24,C_on_B,0.05,49011,2450,2450,34525,0.13460173355486668,1.5849798098789354,0.859790771716901,0.690204081632653,0.16350470673425055,0.2643796514500182,0.8273469387755102,0.22314265025343955,0.3514863745924279,0.9371428571428572,0.39501810282404054,0.5557712688305637,0.08738518580938738,
frl_apartment_5,seq_0008,-1,24,C_on_B,0.02,49011,980,980,34525,0.10546630326078617,1.8595092427618722,0.9824877730113292,0.8316326530612245,0.09303403330919624,0.16734709076545834,0.8816326530612245,0.13005068790731353,0.2266656539039083,0.9581632653061225,0.25833454018826935,0.40694963106415405,0.04754924415941365,
frl_apartment_5,seq_0008,-1,24,D_conf_sum,1.0,49011,49011,49011,34525,0.4266362485097433,0.14029435039613952,0.2834652994529414,0.2075656485278815,0.7848515568428674,0.32830592116416946,0.3841382546775214,0.8859087617668356,0.5359036967015245,0.7314480422762237,0.960492396813903,0.8304669207487433,0.10956654787005765,
frl_apartment_5,seq_0008,-1,24,D_conf_sum,0.5,49011,24505,24505,34525,0.24048521595663577,0.5796495127855902,0.41006736437111296,0.31148745154050195,0.646314265025344,0.42037674358913496,0.5421342583146297,0.731151339608979,0.6226131668512642,0.8829626606814935,0.7891672700941347,0.8334343159587491,0.14974018285864632,
frl_apartment_5,seq_0008,-1,24,D_conf_sum,0.25,49011,12252,12252,34525,0.17002256931431745,0.8632761591163899,0.5166493642153537,0.4155239960822723,0.5112527154236061,0.4584443451876317,0.6887038850799869,0.6321216509775525,0.6592008179533726,0.9615572967678746,0.7418682114409848,0.8375462132198465,0.1670435855263158,
frl_apartment_5,seq_0008,-1,24,D_conf_sum,0.1,49011,4901,4901,34525,0.1242388130006261,1.1501812041868191,0.6372100085937226,0.5925321362987146,0.3770890658942795,0.460875627067303,0.8504386859824525,0.510557566980449,0.6380589298993266,0.9732707610691695,0.6694858797972484,0.7932897856515987,0.14495563343523973,
frl_apartment_5,seq_0008,-1,24,D_conf_sum,0.05,49011,2450,2450,34525,0.11821075009214889,1.3906795064489437,0.7544451282705463,0.72,0.25619116582186824,0.37791294543512444,0.8771428571428571,0.3671542360608255,0.5176363705894774,0.9571428571428572,0.5575090514120202,0.7046052011522905,0.10187003671761592,
frl_apartment_5,seq_0008,-1,24,D_conf_sum,0.02,49011,980,980,34525,0.13256791132171428,1.6615085964170766,0.8970382538693954,0.7857142857142857,0.12854453294713974,0.22094241548561122,0.8540816326530613,0.19417813178855903,0.3164177076124531,0.9255102040816326,0.3793482983345402,0.5381284183066818,0.043724326791419445,
frl_apartment_5,seq_0008,-1,24,E_conf_filter50,1.0,9984,9984,9984,34525,0.17406184251091408,0.8364233724466165,0.5052426074787653,0.4472155448717949,0.44753077480086895,0.4473731043066773,0.70703125,0.5857204923968139,0.6406840204634103,0.9437099358974359,0.7374366401158581,0.827918629228025,0.15645334691337068,
frl_apartment_5,seq_0008,-1,24,E_conf_filter50,0.5,9984,4992,4992,34525,0.13121239638929927,1.0729945881932357,0.6021034922912675,0.5743189102564102,0.34311368573497464,0.429582901122954,0.8223157051282052,0.44735698769007964,0.5794700931306032,0.9689503205128205,0.6325271542360609,0.7654024467951969,0.1374917151483909,
frl_apartment_5,seq_0008,-1,24,E_conf_filter50,0.25,9984,2496,2496,34525,0.12076667451868772,1.3495384578131293,0.7351525661659085,0.7075320512820513,0.25251267197682836,0.3721926790493917,0.8717948717948718,0.353454018826937,0.5029825423832578,0.9543269230769231,0.5544967414916727,0.7014354050646855,0.09941421173274471,
frl_apartment_5,seq_0008,-1,24,E_conf_filter50,0.1,9984,998,998,34525,0.13718281221795461,1.623802128564259,0.8804924703911068,0.7745490981963928,0.1296741491672701,0.222155304212166,0.842685370741483,0.20570601013758147,0.33068842147708405,0.9198396793587175,0.4034178131788559,0.5608579040960875,0.04336734693877551,
frl_apartment_5,seq_0008,-1,24,E_conf_filter50,0.05,9984,499,499,34525,0.15890559206342805,1.7760058067624973,0.9674556994129627,0.7715430861723447,0.07348298334540189,0.1341858903449409,0.8036072144288577,0.1279073135409124,0.22068843126626322,0.8857715430861723,0.27916002896451847,0.42452623923411414,0.018315358869468203,
frl_apartment_5,seq_0008,-1,24,E_conf_filter50,0.02,9984,199,199,34525,0.18276776482359597,1.9178335361616536,1.0503006504926249,0.7286432160804021,0.029688631426502535,0.057052647741885947,0.7587939698492462,0.06253439536567705,0.11554628847921891,0.8492462311557789,0.17653874004344677,0.29231245113605564,0.005094820266062836,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE50,1.0,49011,9984,9984,34525,0.15649783080383597,0.9208942831759692,0.5386960569899026,0.4462139423076923,0.4831281679942071,0.46393792359318986,0.7290665064102564,0.6130050687907314,0.6660173304812104,0.97265625,0.7297031136857349,0.8338430877887362,0.16270337922403003,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE50,0.5,49011,4992,4992,34525,0.12350626473803991,1.144953017443894,0.6342296410909669,0.5891426282051282,0.3816654598117306,0.4632334544058659,0.8591746794871795,0.5279073135409124,0.6539838296369053,0.9739583333333334,0.6757132512671977,0.7978758416631284,0.14559074389972557,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE50,0.25,49011,2496,2496,34525,0.11575962563794051,1.3514008774461321,0.7335802515420363,0.7219551282051282,0.27458363504706734,0.3978511840251767,0.8810096153846154,0.40880521361332367,0.5584698142949872,0.9595352564102564,0.6007530774800869,0.7388938899540834,0.10740550709765692,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE50,0.1,49011,998,998,34525,0.12915026828040563,1.6297039158617435,0.8794270920710745,0.8076152304609219,0.13807385952208545,0.23582920234505758,0.8607214428857716,0.20718320057929038,0.33397555565574855,0.9278557114228457,0.4043157132512672,0.5632107652361051,0.0479502196193265,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE50,0.05,49011,499,499,34525,0.14264869939789027,1.807819633557614,0.9752341664777522,0.8156312625250501,0.07635047067342506,0.13963028271093736,0.843687374749499,0.11719044170890659,0.20579535590808712,0.8997995991983968,0.24234612599565533,0.3818478539612371,0.0211635278761887,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE50,0.02,49011,199,199,34525,0.158682254953916,1.976181388717149,1.0674318218355325,0.7839195979899497,0.03223750905141202,0.061928309924034135,0.8140703517587939,0.0633454018826937,0.11754430753933598,0.8844221105527639,0.15015206372194062,0.2567197372656449,0.006234060640408047,
frl_apartment_5,seq_0008,-1,24,E_conf_filter75,1.0,5612,5612,5612,34525,0.14449447695073522,0.9503816654852185,0.5474380712179768,0.5472202423378475,0.35469949312092686,0.4304124523542312,0.7918745545260156,0.4655756698044895,0.5863890577790046,0.9549180327868853,0.6570021723388849,0.778429626915194,0.14080806646311156,
frl_apartment_5,seq_0008,-1,24,E_conf_filter75,0.5,5612,2806,2806,34525,0.1372729310978471,1.2742791328644236,0.7057760319811354,0.6183178902352102,0.24257784214337436,0.34845153467654055,0.815751960085531,0.34682114409847936,0.4867135272254858,0.9511760513186029,0.5601158580738596,0.705050806998361,0.09396914446002805,
frl_apartment_5,seq_0008,-1,24,E_conf_filter75,0.25,5612,1403,1403,34525,0.1436956339790132,1.539437597844247,0.8415666159116301,0.6899501069137562,0.13839246922519913,0.23054205274115314,0.8225231646471846,0.19803041274438812,0.31920833044986846,0.924447612259444,0.403157132512672,0.5614587473934912,0.05068675232609659,
frl_apartment_5,seq_0008,-1,24,E_conf_filter75,0.1,5612,561,561,34525,0.17404248447597928,1.7875136886732101,0.9807780865745948,0.6987522281639929,0.06380883417813178,0.11693900268543339,0.7700534759358288,0.1098913830557567,0.1923353279078372,0.8734402852049911,0.24767559739319334,0.38591879355786707,0.016800516938982737,
frl_apartment_5,seq_0008,-1,24,E_conf_filter75,0.05,5612,280,280,34525,0.2043050587065105,1.8662310342991761,1.0352680465028432,0.6607142857142857,0.038059377262853,0.07197287360779979,0.7142857142857143,0.08292541636495293,0.1485991301007962,0.8142857142857143,0.2057929036929761,0.3285515814665707,0.00731981981981982,
frl_apartment_5,seq_0008,-1,24,E_conf_filter75,0.02,5612,112,112,34525,0.2669552646203411,1.9331934000399222,1.1000743323301316,0.5446428571428571,0.015785662563359885,0.030682051530526312,0.5892857142857143,0.04709630702389573,0.087221763014871,0.7321428571428571,0.15504706734250542,0.25590146989464774,0.0031330105383081744,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE75,1.0,49011,5612,5612,34525,0.12806389633879353,1.1040753058436445,0.616069601091219,0.5591589451176051,0.3977697320782042,0.4648549240688073,0.8408766928011404,0.5443881245474294,0.6609036482220456,0.9761225944404847,0.6838522809558291,0.8042575494298104,0.1472436446729506,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE75,0.5,49011,2806,2806,34525,0.11543610386433407,1.3241658128982987,0.7198009583813164,0.7077690662865289,0.29584359160028967,0.417270429878145,0.879543834640057,0.43171614771904415,0.5791578804345046,0.9625801853171775,0.6161042722664736,0.7513214711452779,0.11625557706877683,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE75,0.25,49011,1403,1403,34525,0.12401948313309957,1.5209071154960452,0.8224632993145724,0.7804704205274412,0.18004344677769732,0.2925904339393761,0.8695652173913043,0.2815061549601738,0.4253219508619454,0.9394155381325731,0.49911658218682114,0.6518837723857279,0.06723672367236724,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE75,0.1,49011,561,561,34525,0.14138736143533573,1.785679441574317,0.9635334015048264,0.8163992869875223,0.08512671976828386,0.15417723460358948,0.8449197860962567,0.13277335264301232,0.22948474990645037,0.9037433155080213,0.2638377986965967,0.40843697118693445,0.024651162790697675,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE75,0.05,49011,280,280,34525,0.15110970167402213,1.8904871370366034,1.0207984193553128,0.8,0.04428674873280232,0.08392740745823185,0.825,0.08046343229543809,0.14662620107241825,0.8892857142857142,0.19721940622737147,0.32284136950056863,0.009973654497553632,
frl_apartment_5,seq_0008,-1,24,B_argmax_matchE75,0.02,49011,112,112,34525,0.17552526207745506,2.0375543950650723,1.1065398285712638,0.7589285714285714,0.01891383055756698,0.03690785271835096,0.7857142857142857,0.04573497465604634,0.0864385228463152,0.8571428571428571,0.12576393917451123,0.21934462667968882,0.0029425723777883246,
frl_apartment_5,seq_0008,-1,24,C_grid,1.0,511200,511200,511200,34525,1.62590727719905,0.07477000787995051,0.8503386425395002,0.03448943661971831,0.9725126719768283,0.06661637324427098,0.07573161189358373,0.9728892107168718,0.14052451855390136,0.2054010172143975,0.9748877624909486,0.3393117710319987,0.018897259457907455,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.5,511200,255600,255600,34525,1.0238073393295666,0.11250684122819465,0.5681570902788806,0.06377543035993741,0.9521216509775525,0.11954354267100244,0.13724960876369327,0.9574221578566257,0.24008259022376022,0.3589397496087637,0.9648081100651702,0.5232234808411316,0.03550355736148086,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.25,511200,127800,127800,34525,0.4856485760693714,0.2004204071683781,0.3430344916188748,0.1115492957746479,0.899637943519189,0.19848743170809838,0.23662754303599373,0.9180883417813179,0.37627435711612023,0.5853912363067293,0.9379000724112961,0.7208581573055524,0.06260135732347494,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.1,511200,51120,51120,34525,0.28447314190799006,0.37975556604851357,0.33211435397825184,0.20481220657276994,0.7547574221578566,0.32219346763573203,0.4115414710485133,0.7904996379435192,0.5412849551133769,0.859037558685446,0.8509775524981897,0.8549885605258346,0.11377613776137761,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.05,511200,25560,25560,34525,0.201462117287187,0.8494601014707958,0.5254611093789914,0.31353677621283255,0.6444895003620564,0.42184888909097146,0.5883802816901409,0.6895003620564808,0.6349394510942858,0.940962441314554,0.7358435916002897,0.8258572175748388,0.16335562231482378,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.02,511200,10224,10224,34525,0.1515414961830825,1.1672010473961798,0.6593712717896312,0.4296752738654147,0.41094858797972483,0.4201033425275821,0.7499021909233177,0.5162346125995655,0.6115065385379072,0.9593114241001565,0.6504851556842868,0.7752753967697745,0.16103312745648513,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.01,511200,5112,5112,34525,0.1426318690257207,1.3692567751393256,0.7559443220825232,0.4923708920187793,0.2583055756698045,0.3388467660311077,0.8041862284820032,0.35351194786386675,0.49112876893923035,0.945226917057903,0.5689210716871832,0.7103130138367059,0.12171218563090005,0.1
frl_apartment_5,seq_0008,-1,24,C_grid,0.005,511200,2556,2556,34525,0.12939192189196777,1.6168158732891997,0.8731038975905837,0.560641627543036,0.15724837074583636,0.24560861054916563,0.8751956181533647,0.21196234612599565,0.3412724233979106,0.9381846635367762,0.37642288196958723,0.5372769631139643,0.07814701251346648,0.1
frl_apartment_5,seq_0008,-1,24,oracle,1.0,49011,49011,49011,34525,0.42663624850974335,0.14029435039613952,0.2834652994529414,0.2075656485278815,0.7848515568428674,0.32830592116416946,0.3841382546775214,0.8859087617668356,0.5359036967015245,0.7314480422762237,0.960492396813903,0.8304669207487433,0.10956654787005765,
frl_apartment_5,seq_0008,-1,24,oracle,0.5,49011,24505,24505,34525,0.13220940464208092,0.17490782279747552,0.15355861371977822,0.41513976739440933,0.7848515568428674,0.5430424140007571,0.7682921852683126,0.8859087617668356,0.8229191015107369,1.0,0.9594207096307024,0.9792901594997708,0.20187712723897275,
frl_apartment_5,seq_0008,-1,24,oracle,0.25,49011,12252,12252,34525,0.06656242475204263,0.18324141878406952,0.12490192176805608,0.8303134182174339,0.7848515568428674,0.8069426826583409,1.0,0.8770166545981173,0.9344793531263502,1.0,0.949341057204924,0.9740122732203088,0.3488178685992634,
frl_apartment_5,seq_0008,-1,24,oracle,0.1,49011,4901,4901,34525,0.03693075395807912,0.20994066551915688,0.123435709738618,1.0,0.7318464880521361,0.8451632325394702,1.0,0.8446343229543809,0.9157742674999215,1.0,0.9293265749456915,0.9633688635340039,0.3914816492976892,
frl_apartment_5,seq_0008,-1,24,oracle,0.05,49011,2450,2450,34525,0.02686319297948824,0.26054049610222463,0.14370184454085644,1.0,0.5408544532947139,0.7020188728899582,1.0,0.7533381607530775,0.8593187299699343,1.0,0.9090514120202752,0.9523592778030648,0.22370791844476054,
frl_apartment_5,seq_0008,-1,24,oracle,0.02,49011,980,980,34525,0.019899993877835812,0.3362337936999511,0.17806689378889345,1.0,0.30881969587255614,0.4719056365768916,1.0,0.5836350470673425,0.7370827617741197,1.0,0.8576683562635771,0.9233815641761256,0.09280321131606614,
frl_apartment_5,seq_0009,1,1,A_point,1.0,11112,11112,11112,13315,0.5361856314794785,0.3114633124941017,0.4238244719867901,0.2373110151187905,0.40608336462636124,0.2995613841715778,0.36591072714182865,0.5608711978971085,0.44288474410378065,0.5991720662347012,0.8003004130679685,0.6852834324335609,0.09045168667810177,
