method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.1,8.0,2535.8205128205127,253.07692307692307,253.07692307692307,59403.743589743586,0.30042937790841584,2.4402071593101637,1.3703182686092898,0.7191109463421359,0.018804015208019095,0.0365987245893485,0.7624323845045614,0.0338560422002449,0.0646201400310626,0.7910320458675102,0.08453929794893164,0.15128396227231525,0.007331275617340303,
E_conf_filter75,8,0.25,8.0,2535.8205128205127,633.5897435897435,633.5897435897435,59403.743589743586,0.2672242722237313,2.2419207468742375,1.2545725095489844,0.745902044462575,0.04079519634829789,0.07711968561229211,0.7854985224970364,0.0599914263489447,0.11098629167188657,0.815480763795665,0.12158651293385347,0.20983350967737416,0.018639663952200715,
E_conf_filter75,8,0.5,8.0,2535.8205128205127,1267.6666666666667,1267.6666666666667,59403.743589743586,0.2789526444824942,2.0111276931286355,1.145040168805565,0.7245092106012351,0.06968353268069759,0.126512833627917,0.7650016796359979,0.09340044880906283,0.1654346438827543,0.8028886942638533,0.16516227893894414,0.2711344099128598,0.03491122723174732,
E_conf_filter75,8,1.0,8.0,2535.8205128205127,2535.8205128205127,2535.8205128205127,59403.743589743586,0.2937782766922709,1.722172639982851,1.0079754583375609,0.6959192875659935,0.1107928910452252,0.1895815354663717,0.746112692926714,0.14037642452456855,0.23400671935801817,0.7964210219527121,0.22758639531999053,0.3494578064386098,0.061093846386474714,
E_conf_filter75,16,0.02,15.692307692307692,2874.358974358974,57.02564102564103,57.02564102564103,59403.743589743586,0.38009501168870813,2.9643082405985504,1.6722016261436294,0.659057507011403,0.004872518654087878,0.009667344675361818,0.7018133306530417,0.011425426837887923,0.022447265496453834,0.7169786385761487,0.03555422973147213,0.06728692137455414,0.0014836512012196535,
E_conf_filter75,16,0.05,15.692307692307692,2874.358974358974,143.28205128205127,143.28205128205127,59403.743589743586,0.35242137688910435,2.637705680997646,1.495063528943375,0.6916267348839619,0.01102604047924509,0.021681428321808967,0.7284645943375414,0.021068199677390886,0.04082263334434376,0.746668667456302,0.05830924091526405,0.10681245044283016,0.004032817446379866,
E_conf_filter75,16,0.1,15.692307692307692,2874.358974358974,286.9230769230769,286.9230769230769,59403.743589743586,0.30393149520069246,2.473525709756019,1.3887286024783558,0.7342017093340147,0.020657119463600573,0.04009970392627785,0.7689976270653934,0.034281960773569514,0.06536082190082783,0.7882708709784808,0.08118003475043505,0.14555473813023334,0.008581109132125555,
E_conf_filter75,16,0.25,15.692307692307692,2874.358974358974,718.1538461538462,718.1538461538462,59403.743589743586,0.267528914440839,2.241959695346174,1.2547443048935065,0.7531344628983039,0.044837895227163506,0.08432083129380832,0.7867584581755332,0.0631043410876417,0.11627276347901914,0.8131835759699826,0.1230909275662262,0.21199864277209898,0.02150062037228448,
E_conf_filter75,16,0.5,15.692307692307692,2874.358974358974,1436.871794871795,1436.871794871795,59403.743589743586,0.283133434816808,2.005768988208515,1.1444512115126615,0.7235138933331368,0.07519281957250666,0.13543610147169438,0.7621137416797198,0.0978428286426922,0.17219242709095786,0.7993909618594046,0.16862099715491352,0.27554378224934195,0.03885984453910216,
E_conf_filter75,16,1.0,15.692307692307692,2874.358974358974,2874.358974358974,2874.358974358974,59403.743589743586,0.2886907243235602,1.6927916809148131,0.9907412026191866,0.6907318175542796,0.11928637814930156,0.20153514454058818,0.7432832626472735,0.1483865573552737,0.24480853400564095,0.79964705022212,0.23645532029736643,0.3603483809148934,0.06655650451092622,
oracle,-1,0.02,23.666666666666668,86082.33333333333,1721.1538461538462,1721.1538461538462,59403.743589743586,0.01947002142238215,0.3870496408147626,0.20325983111857238,1.0,0.2697571388417582,0.4233015155732076,1.0,0.5148440876188777,0.6781085903810299,1.0,0.7958321720942161,0.8835993931337887,0.08814035910456533,
oracle,-1,0.05,23.666666666666668,86082.33333333333,4303.641025641025,4303.641025641025,59403.743589743586,0.027092225101946754,0.310815923513628,0.1689540743077874,1.0,0.4707949927166891,0.6384651866277484,1.0,0.663314404549861,0.7954085000874292,1.0,0.8423620788210863,0.9116742946159584,0.20961594986528667,
oracle,-1,0.1,23.666666666666668,86082.33333333333,8607.794871794871,8607.794871794871,59403.743589743586,0.037326402933256335,0.2637246093504184,0.15052550614183738,0.9924462009912229,0.6138867783733276,0.7562647483644912,1.0,0.739297765836408,0.8471953866753736,1.0,0.8638429445441281,0.9243671020984803,0.3506632904532623,
oracle,-1,0.25,23.666666666666668,86082.33333333333,21520.17948717949,21520.17948717949,59403.743589743586,0.07713628687507747,0.2254214927663876,0.15127888982073254,0.7639121240999649,0.676244380993844,0.711947067013862,0.969874035880079,0.7924214717570517,0.8708248359337702,1.0,0.891127385835543,0.940123797465207,0.29988428932692357,
oracle,-1,0.5,23.666666666666668,86082.33333333333,43040.8717948718,43040.8717948718,59403.743589743586,0.1701418299816954,0.20517853871031436,0.1876601843460049,0.38926154344664154,0.6767677088689249,0.48996322354037614,0.6832390633506262,0.8054769379959713,0.7338606176968256,0.9696309498766402,0.9074717935618991,0.9364031397894248,0.1783768316310517,
oracle,-1,1.0,23.666666666666668,86082.33333333333,86082.33333333333,86082.33333333333,59403.743589743586,0.6009416625386482,0.19979096969152216,0.40036631611508516,0.1946293424770059,0.6767677088689249,0.300365426457453,0.34161706377666395,0.8054769379959713,0.47679676632875767,0.6198107685191646,0.9098292356871375,0.7336573570315228,0.09849497129999107,
oracle,1,0.02,1.0,9964.435897435897,198.89743589743588,198.89743589743588,59403.743589743586,0.014440553661387918,1.1478357736298797,0.5811381636456338,1.0,0.04253883520121277,0.08145215104778322,1.0,0.12184909355943829,0.21588927704317507,1.0,0.3410511403600302,0.5010947409886055,0.010931691846199873,
oracle,1,0.05,1.0,9964.435897435897,497.79487179487177,497.79487179487177,59403.743589743586,0.020242599576936898,1.0024233337365906,0.5113329666567638,1.0,0.08934473669151408,0.16331225416039732,1.0,0.19709287994449545,0.32599070149494064,1.0,0.4201564876839711,0.5827874404673921,0.026678099829340746,
oracle,1,0.1,1.0,9964.435897435897,996.025641025641,996.025641025641,59403.743589743586,0.026326529935400078,0.9312525658982432,0.47878954791682166,1.0,0.14059579356871263,0.2447907936034977,1.0,0.2525308735020971,0.3987424743806688,1.0,0.4641215542539024,0.624706339912802,0.05090124766914127,
oracle,1,0.25,1.0,9964.435897435897,2490.7179487179487,2490.7179487179487,59403.743589743586,0.0410914344049408,0.833052900476386,0.4370721674406634,0.9861758099985943,0.2239424453090652,0.3615795283075916,1.0,0.32986369972870533,0.49055507734321024,1.0,0.521620926532234,0.6764517253605233,0.10792857721945905,
oracle,1,0.5,1.0,9964.435897435897,4981.974358974359,4981.974358974359,59403.743589743586,0.08462109806539121,0.724979574041537,0.40480033605346405,0.7082013164182553,0.25519763605926427,0.3721617483339435,0.9363740399751223,0.3932771095926808,0.5484342143041655,0.9989559015027979,0.5938362476113039,0.7355948029047835,0.11200701478120645,
oracle,1,1.0,1.0,9964.435897435897,9964.435897435897,9964.435897435897,59403.743589743586,0.4137377216771173,0.6502944807018384,0.5320161011894778,0.3540830402399861,0.25519763605926427,0.29354700719916693,0.5084127604320585,0.40085885480785227,0.4440168202385099,0.7366064990341454,0.6337332505734161,0.6750885058570048,0.08929422340702522,
oracle,2,0.02,2.0,17339.384615384617,346.3333333333333,346.3333333333333,59403.743589743586,0.015139453458798338,0.7946014860749133,0.4048704697668558,1.0,0.07216246819849327,0.13434895469789368,1.0,0.1965220296637244,0.32688087335718147,1.0,0.4961877948221689,0.6577399961496584,0.018826585320935497,
oracle,2,0.05,2.0,17339.384615384617,866.4615384615385,866.4615384615385,59403.743589743586,0.02106616179694682,0.6905789282062341,0.3558225450015905,1.0,0.14674813297521858,0.2550118946534967,1.0,0.3031942822430159,0.46220104586891636,1.0,0.5813909373001981,0.7294863023150042,0.04565017989498036,
oracle,2,0.1,2.0,17339.384615384617,1733.4871794871794,1733.4871794871794,59403.743589743586,0.027397738171806185,0.6297315218088624,0.32856462999033426,1.0,0.22574539871080906,0.36645065140971067,1.0,0.380002420118945,0.5469418200534655,1.0,0.6282883447379499,0.766131176819772,0.08692543928945493,
oracle,2,0.25,2.0,17339.384615384617,4334.410256410257,4334.410256410257,59403.743589743586,0.044558995317565846,0.5393691952517005,0.2919640952846332,0.9763526424567979,0.33934950048828366,0.5006513918474232,1.0,0.48115224718630106,0.6454094087429136,1.0,0.6904983611773619,0.8119117462982106,0.16786717100144502,
oracle,2,0.5,2.0,17339.384615384617,8669.435897435897,8669.435897435897,59403.743589743586,0.09732165591563206,0.4673741826052618,0.2823479192604469,0.6489295697291039,0.36877897442917057,0.4673844280302302,0.8994216657686244,0.546820978305122,0.6773936796981136,0.9964989451699685,0.7516679274865566,0.8523660600725745,0.15316908807510496,
oracle,2,1.0,2.0,17339.384615384617,17339.384615384617,17339.384615384617,59403.743589743586,0.46231638251658524,0.4299714013711349,0.44614389194386006,0.3244537483451598,0.36877897442917057,0.3428530462404621,0.48266946178176184,0.5523582827176113,0.5128434453029745,0.7208271356790035,0.7778503767904328,0.7452865488571664,0.11089046724592326,
oracle,4,0.02,4.0,31117.94871794872,621.8461538461538,621.8461538461538,59403.743589743586,0.016230360748516814,0.6020365818821419,0.30913347131532937,1.0,0.12274459879525872,0.21838296661846376,1.0,0.30363916703615956,0.4643934070539743,1.0,0.6322395719270302,0.7706801756642048,0.03338423727965622,
oracle,4,0.05,4.0,31117.94871794872,1555.4358974358975,1555.4358974358975,59403.743589743586,0.02253730880009622,0.5133684914300249,0.26795290011506057,1.0,0.23998300887659413,0.38623853004060604,1.0,0.4411827604827877,0.6097884222805025,1.0,0.7094150399185545,0.825785189860492,0.08040449084826229,
oracle,4,0.1,4.0,31117.94871794872,3111.3333333333335,3111.3333333333335,59403.743589743586,0.029391000625953803,0.4598669065263802,0.244628953576167,1.0,0.35419515378634664,0.5215269995342179,1.0,0.5295530299013093,0.689501129552604,1.0,0.7429780432667701,0.8482252635021634,0.1509304572894657,
oracle,4,0.25,4.0,31117.94871794872,7779.076923076923,7779.076923076923,59403.743589743586,0.05075958569873087,0.38032899305360485,0.21554428937616785,0.9464533334792373,0.4770495132511122,0.6327450763931832,1.0,0.6245110821948541,0.7653875132930553,1.0,0.7934033503243857,0.8806710030597609,0.2420590303224811,
oracle,4,0.5,4.0,31117.94871794872,15558.666666666666,15558.666666666666,59403.743589743586,0.11347665421529515,0.33068914368176383,0.22208289894852953,0.5650407135274864,0.4915347197439459,0.5239661199006487,0.8575228251461954,0.6709606630631575,0.7508052933731861,0.9951673118903486,0.8345781308556115,0.9045465743633241,0.18624684466392352,
oracle,4,1.0,4.0,31117.94871794872,31117.94871794872,31117.94871794872,59403.743589743586,0.4923238394850594,0.31313278827302216,0.40272831387904073,0.282514779239701,0.4915347197439459,0.35767192017272853,0.44126112018709956,0.6721662189528222,0.5310343805921733,0.6947004296570422,0.846969246529782,0.7609461974437337,0.12033028284769469,
oracle,8,0.02,8.0,49024.89743589744,980.0,980.0,59403.743589743586,0.017415661173391637,0.49495071374980526,0.2561831874615984,1.0,0.18046822757758862,0.3053965780907556,1.0,0.40224269961995546,0.5725234244960538,1.0,0.7202873193614183,0.8335161153715,0.05223873830441335,
oracle,8,0.05,8.0,49024.89743589744,2450.74358974359,2450.74358974359,59403.743589743586,0.024193257575446974,0.41602873473248553,0.22011099615396626,1.0,0.33871536460531626,0.5052336721734846,1.0,0.5507183887803877,0.7081065016762711,1.0,0.7797001357023688,0.8722581014986883,0.12521187023550612,
oracle,8,0.1,8.0,49024.89743589744,4902.025641025641,4902.025641025641,59403.743589743586,0.03194799456799115,0.3608073112691808,0.19637765291858597,1.0,0.47211561230238375,0.6399614017370404,1.0,0.6327765935516917,0.7720412891105121,1.0,0.8050725203277371,0.8879944321688368,0.230635803324678,
oracle,8,0.25,8.0,49024.89743589744,12255.846153846154,12255.846153846154,59403.743589743586,0.05987923004141662,0.300184547199511,0.18003188862046382,0.8883799133472013,0.5753815508679477,0.6966954803175763,0.9965788104951699,0.7120293797311397,0.8271832468669441,1.0,0.84395214122559,0.9115970740473835,0.2872401454132638,
oracle,8,0.5,8.0,49024.89743589744,24512.23076923077,24512.23076923077,59403.743589743586,0.1343595420243211,0.2674575002807469,0.200908521152534,0.4854957226982992,0.5802131768372621,0.5263522816785051,0.7918219647732814,0.7414294769408653,0.7626594417731349,0.9891456949942224,0.8723804817443925,0.9247504707011018,0.19297201549814394,
oracle,8,1.0,8.0,49024.89743589744,49024.89743589744,49024.89743589744,59403.743589743586,0.5261460943494689,0.25794228806041664,0.3920441912049428,0.2427457737428918,0.5802131768372621,0.3410431021661488,0.4002302506785699,0.7416663495360059,0.5177812980201159,0.6702348066643864,0.8776203109135045,0.7574720207287049,0.1147826959898527,
oracle,16,0.02,15.692307692307692,71029.17948717948,1420.1025641025642,1420.1025641025642,59403.743589743586,0.018697990204133545,0.41803785146058375,0.21836792083235865,1.0,0.24048072834331785,0.3872442867185911,1.0,0.48421596053236343,0.6514160200617223,1.0,0.7775387484301449,0.8712614150380389,0.0751913791977927,
oracle,16,0.05,15.692307692307692,71029.17948717948,3550.974358974359,3550.974358974359,59403.743589743586,0.026002225042898425,0.3423398778652715,0.18417105145408494,1.0,0.4304139114195357,0.6011020143214402,1.0,0.6346172288103935,0.7743431710674239,1.0,0.8267535167733641,0.9013651497923686,0.17939918673281144,
oracle,16,0.1,15.692307692307692,71029.17948717948,7102.461538461538,7102.461538461538,59403.743589743586,0.03516399321311821,0.29212531268180414,0.16364465294746117,1.0,0.5754594150410263,0.7287568780564667,1.0,0.7137824180214711,0.8298128215892342,1.0,0.848865391265062,0.9146615504318476,0.31430924483195977,
oracle,16,0.25,15.692307692307692,71029.17948717948,17756.871794871793,17756.871794871793,59403.743589743586,0.07054031236863599,0.24957392760176214,0.1600571199851991,0.8095665167194426,0.6501890077521063,0.7184340135473268,0.9818971123099948,0.7734756084908063,0.8632332262452069,1.0,0.8779056436556301,0.9317303396352664,0.30263401230818265,
oracle,16,0.5,15.692307692307692,71029.17948717948,35514.35897435898,35514.35897435898,59403.743589743586,0.15691607269338723,0.22481920003437472,0.190867636363881,0.4174489043680346,0.6511933237787664,0.506143461140745,0.719312252443766,0.7897821759470567,0.7488596101293842,0.9769120317531138,0.8971608726450452,0.9340463750670449,0.18564482679047822,
oracle,16,1.0,15.692307692307692,71029.17948717948,71029.17948717948,71029.17948717948,59403.743589743586,0.5739300936466374,0.21855488302659828,0.39624248833661785,0.20872291800614598,0.6511933237787664,0.3148714638162046,0.3600282994555854,0.7897834993958159,0.4923041623146953,0.6360677900132631,0.9001464814666855,0.7426703250024193,0.10436112177040154,
