scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0000,8,8,B_argmax,1.0,44395,44395,44395,47032,0.36283646816356285,0.11166441955545067,0.23725044385950678,0.27798175470210607,0.6877870386120088,0.3959379287844651,0.43545444306791303,0.8292226569144412,0.571036971019735,0.757472688365807,0.9852015648919884,0.8564575697906281,0.13013685556679583,
office_4,seq_0000,8,8,B_argmax,0.5,44395,22197,22197,47032,0.24361475563619883,0.16275589015336284,0.20318532289478083,0.3976213001756994,0.5687829562850825,0.46804474852813405,0.5730053610848312,0.7036273175710155,0.6316338785850872,0.8517817723115736,0.940551114135057,0.8939681919644777,0.16295365278868815,
office_4,seq_0000,8,8,B_argmax,0.25,44395,11098,11098,47032,0.15978979921528827,0.30451720023346224,0.23215349972437527,0.5648765543341142,0.47036060554516074,0.513303981835123,0.7340061272301316,0.5953180813063447,0.657427460545269,0.9308884483690755,0.7585261098826331,0.8359146546088562,0.1772295670346645,
office_4,seq_0000,8,8,B_argmax,0.1,44395,4439,4439,47032,0.07030504058194252,0.6857590618707258,0.37803205122633415,0.8290155440414507,0.31078839938765096,0.45209251202446193,0.9452579409776977,0.42906956965470316,0.590225277177726,0.9959450326650147,0.5682088790610648,0.723592232675536,0.14383317490494296,
office_4,seq_0000,8,8,B_argmax,0.05,44395,2219,2219,47032,0.04666721592855631,1.1542362768466154,0.6004517463875859,0.9409643983776476,0.1980566422861031,0.3272358325265676,0.9900856241550248,0.25595339343425755,0.4067541573188265,1.0,0.3619237965640415,0.5314890561089082,0.1069734191200364,
office_4,seq_0000,8,8,B_argmax,0.02,44395,887,887,47032,0.03896006281225012,1.6495145107056504,0.8442372867589503,0.9830890642615558,0.08887565912570165,0.16301411167604407,1.0,0.11715427793842491,0.2097369723269004,1.0,0.20681663548222487,0.3427474056977748,0.05044490533217368,
office_4,seq_0000,8,8,C_on_B,1.0,44395,44395,44395,47032,0.3628364681635629,0.11166441955545067,0.23725044385950678,0.27798175470210607,0.6877870386120088,0.3959379287844651,0.43545444306791303,0.8292226569144412,0.571036971019735,0.757472688365807,0.9852015648919884,0.8564575697906281,0.13013685556679583,
office_4,seq_0000,8,8,C_on_B,0.5,44395,22197,22197,47032,0.18737099297788704,0.2775621930708387,0.23246659302436284,0.45389016533765825,0.5558768498043885,0.4997331691005925,0.6636482407532549,0.6326331008674945,0.6477696329533726,0.9265666531513268,0.7814466746045245,0.8478416627531702,0.17723210025764177,
office_4,seq_0000,8,8,C_on_B,0.25,44395,11098,11098,47032,0.09923927085017738,0.5870837157599529,0.3431614933050651,0.65894755811858,0.439190338492941,0.5270802546605418,0.865471256082177,0.5035082497023303,0.636637605568669,0.9994593620472157,0.6013990474570505,0.7509395018805692,0.1879154632558566,
office_4,seq_0000,8,8,C_on_B,0.1,44395,4439,4439,47032,0.05877634707714033,0.8583111035663501,0.4585437253217452,0.8893895021401217,0.28038356863412145,0.4263565451215595,0.9896373056994818,0.3514628338152747,0.5187095604006177,1.0,0.47786613369620684,0.6466974549325967,0.13902857480920547,
office_4,seq_0000,8,8,C_on_B,0.05,44395,2219,2219,47032,0.04889198657124347,1.2393150199299416,0.6441035032505925,0.9657503379900856,0.1672265691444123,0.2850880978335187,1.0,0.2083900323184215,0.3449052487111361,1.0,0.30032743663888417,0.46192586294291743,0.08760615541791712,
office_4,seq_0000,8,8,C_on_B,0.02,44395,887,887,47032,0.04269220897704996,1.662063235848838,0.8523777224129441,0.9853438556933484,0.07824459942167035,0.14497681863798093,1.0,0.10095254294948121,0.18339127076091155,1.0,0.17664568804218406,0.30025298156848573,0.04506123535676251,
office_4,seq_0000,8,8,D_conf_sum,1.0,44395,44395,44395,47032,0.3628364681635629,0.11166441955545067,0.23725044385950678,0.27798175470210607,0.6877870386120088,0.3959379287844651,0.43545444306791303,0.8292226569144412,0.571036971019735,0.757472688365807,0.9852015648919884,0.8564575697906281,0.13013685556679583,
office_4,seq_0000,8,8,D_conf_sum,0.5,44395,22197,22197,47032,0.2268520837329576,0.20607119787897632,0.21646164080596697,0.4188403838356535,0.5622554856268073,0.48006583402019787,0.5999909897733928,0.6621874468447014,0.6295567886778659,0.8659278280848763,0.8652406871916992,0.8655841212672174,0.1662517724909406,
office_4,seq_0000,8,8,D_conf_sum,0.25,44395,11098,11098,47032,0.13885209363457215,0.3899409026346727,0.2643964981346224,0.6038925932600469,0.4647474060214322,0.5252611102370642,0.7820327987024689,0.5685490729715938,0.6584184669746127,0.9548567309425121,0.7097933321993536,0.8142863846705152,0.18238649326945014,
office_4,seq_0000,8,8,D_conf_sum,0.1,44395,4439,4439,47032,0.06343138458888824,0.7971691020177465,0.43030024330331734,0.8612300067582789,0.30296393944548394,0.4482442748769992,0.964181121874296,0.3981331859159721,0.5635593778274371,0.9986483442216716,0.5243238646028237,0.6876227368924476,0.14519390911253865,
office_4,seq_0000,8,8,D_conf_sum,0.05,44395,2219,2219,47032,0.045042431195772246,1.1804391884940661,0.6127408098449192,0.9544840018026138,0.19482480013607756,0.32359824369325135,0.9968454258675079,0.24804388501445823,0.39724240545674155,1.0,0.35190933832284405,0.520610855102779,0.1049626986701265,
office_4,seq_0000,8,8,D_conf_sum,0.02,44395,887,887,47032,0.03760495740716477,1.6723443434028231,0.854974650404994,0.9977452085682075,0.08747235924476952,0.16084355783976115,1.0,0.10867069229460792,0.1960378190744683,1.0,0.18412995407382207,0.3109961933491345,0.05072609248477548,
office_4,seq_0000,8,8,E_conf_filter50,1.0,3951,3951,3951,47032,0.05286305134020989,0.998737560552393,0.5258003059463014,0.9230574538091623,0.25359329817996257,0.39787708243138475,0.988357377879018,0.31131995237285254,0.47349502010475725,0.9994937990382182,0.41503657084538187,0.5865218418296397,0.1325366648560565,
office_4,seq_0000,8,8,E_conf_filter50,0.5,3951,1975,1975,47032,0.0438868328712568,1.3166806766133599,0.6802837547423083,0.9630379746835444,0.17077734308555878,0.2901090927763351,1.0,0.2125999319612179,0.35065140011572654,1.0,0.30494131655043377,0.46736403037116697,0.0938884545217618,
office_4,seq_0000,8,8,E_conf_filter50,0.25,3951,987,987,47032,0.03784394543110737,1.6242642069557987,0.8310540761934531,0.9969604863221885,0.09672138118727674,0.17633536422397836,1.0,0.12389436979078075,0.22047333472067196,1.0,0.2131102228270114,0.3513451932345982,0.05621657754010695,
office_4,seq_0000,8,8,E_conf_filter50,0.1,3951,395,395,47032,0.036497625855601915,1.9689773302409537,1.0027374780482778,1.0,0.04148239496513013,0.07966029030479962,1.0,0.056876169416567444,0.10763071599573501,1.0,0.11007399217554006,0.19831829761152292,0.02341699751026176,
office_4,seq_0000,8,8,E_conf_filter50,0.05,3951,197,197,47032,0.03613399859510268,2.0972568697447285,1.0666954341699155,1.0,0.022920564721891478,0.044813967990022865,1.0,0.03544395305324035,0.06846136470974763,1.0,0.08353886715427794,0.154196346225545,0.01179563224588838,
office_4,seq_0000,8,8,E_conf_filter50,0.02,3951,79,79,47032,0.03360019366903381,2.176000319855648,1.104800256762341,1.0,0.012544650450756931,0.024778463735248415,1.0,0.02449396155808811,0.04781670263988046,1.0,0.06882548052389863,0.12878712526606856,0.004857971796774847,
office_4,seq_0000,8,8,B_argmax_matchE50,1.0,44395,3951,3951,47032,0.06434506391742541,0.7922734591799451,0.42830926154868526,0.8539610225259427,0.28731501956114985,0.42996754307189294,0.9605163249810175,0.3944973634971934,0.5592875718127742,0.9977220956719818,0.5371661847252934,0.6983473369273816,0.13610219773566629,
office_4,seq_0000,8,8,B_argmax_matchE50,0.5,44395,1975,1975,47032,0.046006520639895396,1.2255378397453618,0.6357721801926286,0.9432911392405063,0.1789419969382548,0.3008187776821628,0.990379746835443,0.2332879741452628,0.37762487448564763,1.0,0.3350272155128423,0.5019031996050263,0.09868464105752241,
office_4,seq_0000,8,8,B_argmax_matchE50,0.25,44395,987,987,47032,0.0395115830090968,1.601341490963382,0.8204265369862395,0.9787234042553191,0.09757186596359925,0.17745291920871065,1.0,0.12995407382207858,0.23001655878368205,1.0,0.22014798435108013,0.36085456383089953,0.055581535172690225,
office_4,seq_0000,8,8,B_argmax_matchE50,0.1,44395,395,395,47032,0.036313961866585254,1.9609599582845174,0.9986369600755514,1.0,0.04203521006973975,0.08067905894835643,1.0,0.05785422690933832,0.10938033887403775,1.0,0.11115836026535125,0.20007654037504785,0.023554747964196782,
office_4,seq_0000,8,8,B_argmax_matchE50,0.05,44395,197,197,47032,0.03603831539291542,2.0945637380628583,1.0653010267278868,1.0,0.022814254124851167,0.04461074732356304,1.0,0.03531638033679197,0.06822335859363769,1.0,0.08381527470658275,0.15466708518068034,0.01179563224588838,
office_4,seq_0000,8,8,B_argmax_matchE50,0.02,44395,79,79,47032,0.03393582867242259,2.168288821674929,1.1011123251736759,1.0,0.01237455349549243,0.0244465913386819,1.0,0.02426007824459942,0.047370933925643,1.0,0.06874043204626637,0.1286382174475281,0.004790176764269329,
office_4,seq_0000,8,8,E_conf_filter75,1.0,1857,1857,1857,47032,0.04348310533432697,1.3987657385418026,0.7211244219380648,0.9924609585352719,0.1366091171968022,0.24016085150408015,1.0,0.16299540738220786,0.2803027532999378,1.0,0.25497533594148664,0.40634318243426404,0.07763413057530705,
office_4,seq_0000,8,8,E_conf_filter75,0.5,1857,928,928,47032,0.04048295141928428,1.69226248380598,0.8663727176126322,0.9978448275862069,0.08364517775131824,0.15435169545673794,1.0,0.10522622895050178,0.19041572882399338,1.0,0.17396666099676816,0.29637410801608294,0.047790202342917996,
office_4,seq_0000,8,8,E_conf_filter75,0.25,1857,464,464,47032,0.03802019247515478,1.9278380706079639,0.9829291315415594,1.0,0.04756336111583603,0.09080760721752015,1.0,0.06346742643306685,0.11935941779794872,1.0,0.11894029596870216,0.21259453502071218,0.02605775688381464,
office_4,seq_0000,8,8,E_conf_filter75,0.1,1857,185,185,47032,0.03829695621363835,2.167026369974255,1.1026616630939468,1.0,0.02090066337812553,0.04094553785275435,1.0,0.03259482905255996,0.06313188510244004,1.0,0.0759482905255996,0.14117461070271126,0.010510004716027758,
office_4,seq_0000,8,8,E_conf_filter75,0.05,1857,92,92,47032,0.035524338900939215,2.266020192244979,1.1507722655729593,1.0,0.012544650450756931,0.024778463735248415,1.0,0.02253784657254635,0.04408217582965982,1.0,0.061766456880421844,0.11634659671185693,0.005667251383079206,
office_4,seq_0000,8,8,E_conf_filter75,0.02,1857,37,37,47032,0.03266074695250378,2.4090991084859126,1.2208799277192082,1.0,0.006357373703010716,0.012634425640700598,1.0,0.014288144242218064,0.02817373805131645,1.0,0.04656404150365708,0.08898460038194303,0.0023623110151187905,
office_4,seq_0000,8,8,B_argmax_matchE75,1.0,44395,1857,1857,47032,0.045476957806895514,1.2657688575221846,0.65562290766454,0.9445341949380721,0.17052219765266202,0.2888895086367963,0.9919224555735057,0.2264203095764586,0.36868342126880765,1.0,0.32718149345126724,0.49304710028836907,0.09454402206027182,
office_4,seq_0000,8,8,B_argmax_matchE75,0.5,44395,928,928,47032,0.03910003844415427,1.6235275905623956,0.8313138145032749,0.9827586206896551,0.09261779214152066,0.1692819975782963,1.0,0.12287378805919374,0.2188559201681468,1.0,0.21438594999149516,0.35307712509848554,0.052624540287529255,
office_4,seq_0000,8,8,B_argmax_matchE75,0.25,44395,464,464,47032,0.03635220519136043,1.9168857935238823,0.9766189993576214,1.0,0.04852015648919884,0.0925497830230766,1.0,0.06506208538867155,0.12217519763634911,1.0,0.11998213981969723,0.21425723777883246,0.027437794216543375,
office_4,seq_0000,8,8,B_argmax_matchE75,0.1,44395,185,185,47032,0.03588282100983737,2.1046221191760703,1.0702524700929539,1.0,0.02170862391563191,0.04249474538530373,1.0,0.034189488008164653,0.06611842105263159,1.0,0.08192294607926517,0.15143952048737347,0.011123095591209383,
office_4,seq_0000,8,8,B_argmax_matchE75,0.05,44395,92,92,47032,0.03419636387113192,2.1601708392651666,1.0971836015681493,1.0,0.01384163973464875,0.02730532894322924,1.0,0.02572716448375574,0.0501637577214875,1.0,0.07107926518115326,0.13272456575682384,0.005599406328003778,
office_4,seq_0000,8,8,B_argmax_matchE75,0.02,44395,37,37,47032,0.031221513791013733,2.21367844552741,1.1224499796592118,1.0,0.00778193570335091,0.01544368960715642,1.0,0.018795713556727333,0.036897904666499705,1.0,0.05796053750637863,0.10957032035049641,0.00229466153742323,
office_4,seq_0000,8,8,C_grid,1.0,473760,473760,473760,47032,1.2485501958612497,0.047192097315096056,0.6478711465881729,0.05600515028706518,1.0,0.10606984307195984,0.11818009118541034,1.0,0.21137935135318803,0.2964011313745356,1.0,0.45726762219078027,0.03126899696048632,0.1
office_4,seq_0000,8,8,C_grid,0.5,473760,236880,236880,47032,0.7158512954103321,0.04868194836213669,0.3822666218862344,0.10878503883823033,0.9888586494301752,0.19600718836817455,0.2271403242147923,0.9980013607756422,0.370057366312131,0.5050742992232354,1.0,0.6711619479302819,0.060755737995094365,0.1
office_4,seq_0000,8,8,C_grid,0.25,473760,118440,118440,47032,0.36241464081496744,0.07373015482712013,0.2180723978210438,0.17952549814251942,0.8663675795203266,0.29742059606221755,0.37350557244174265,0.9239666609967682,0.5319677565940584,0.7270010131712259,0.9954073822078585,0.8402910451721994,0.0994463742048333,0.1
office_4,seq_0000,8,8,C_grid,0.1,473760,47376,47376,47032,0.23998130309875432,0.20012336227300295,0.22005233268587865,0.29118118878757177,0.6482182343936044,0.4018502703468399,0.547661263086795,0.7005017860180303,0.6147236824553215,0.8770896656534954,0.8519306004422521,0.8643270876045336,0.1486885851496121,0.1
office_4,seq_0000,8,8,C_grid,0.05,473760,23688,23688,47032,0.14793994299875074,0.3670341869994458,0.25748706499909824,0.44262917933130697,0.536336962068379,0.4849981614807441,0.7419790611279973,0.5852185745875149,0.654341021777084,0.9785123269165822,0.711962068378976,0.8242226704463651,0.19445306198424026,0.1
office_4,seq_0000,8,8,C_grid,0.02,473760,9475,9475,47032,0.08493094696755621,0.6895389097200885,0.38723492834382234,0.6407387862796834,0.3791035890457561,0.4763606208105176,0.9401583113456464,0.4572418778703861,0.6152564671059692,1.0,0.5629146113284572,0.7203395594977349,0.18442483054566733,0.1
office_4,seq_0000,8,8,C_grid,0.01,473760,4737,4737,47032,0.06778613827307209,1.0544458694922407,0.5611160038826564,0.7321089297023432,0.22748341554686172,0.34711123052528187,0.9966223348110619,0.26781765606395647,0.4221838278072444,1.0,0.38137863582241877,0.5521710354168912,0.13129267445897466,0.1
office_4,seq_0000,8,8,C_grid,0.005,473760,2368,2368,47032,0.05358247189880832,1.3217673836883732,0.6876749277935907,0.8927364864864865,0.1533636672903555,0.2617595284680196,1.0,0.18931791120938934,0.3183638443935927,1.0,0.27727929920054434,0.43417175769480465,0.09092063492063492,0.1
office_4,seq_0000,8,8,oracle,1.0,44395,44395,44395,47032,0.3628364681635628,0.11166441955545067,0.23725044385950672,0.27798175470210607,0.6877870386120088,0.3959379287844651,0.43545444306791303,0.8292226569144412,0.571036971019735,0.757472688365807,0.9852015648919884,0.8564575697906281,0.13013685556679583,
office_4,seq_0000,8,8,oracle,0.5,44395,22197,22197,47032,0.10480196129022895,0.11600261419264324,0.1104022877414361,0.5559760327972249,0.6877870386120088,0.6148970297109555,0.8709285038518719,0.8292226569144412,0.8495640442006961,1.0,0.9705094403810172,0.9850340429664317,0.2258139303812142,
office_4,seq_0000,8,8,oracle,0.25,44395,11098,11098,47032,0.04825551514842864,0.14973860645655404,0.09899706080249135,1.0,0.6826416057152577,0.811392756956203,1.0,0.792120258547372,0.8840034643539335,1.0,0.9170989964279639,0.956757056507514,0.3529657477025898,
office_4,seq_0000,8,8,oracle,0.1,44395,4439,4439,47032,0.026745814321543653,0.19811102445919737,0.11242841939037052,1.0,0.5498171457730907,0.7095251814352939,1.0,0.7083262459601973,0.8292634356408534,1.0,0.8774451437319272,0.9347225368063421,0.28327667799773376,
office_4,seq_0000,8,8,oracle,0.05,44395,2219,2219,47032,0.021122146184283187,0.2339265110168723,0.12752432860057775,1.0,0.39020241537676476,0.5613605775113177,1.0,0.6386928048987923,0.7795149926690973,1.0,0.865155638714067,0.9277034267344565,0.14422947736127906,
office_4,seq_0000,8,8,oracle,0.02,44395,887,887,47032,0.015228564284654064,0.30854222420208305,0.16188539424336856,1.0,0.19408062595679537,0.3250712250712251,1.0,0.4556046946759653,0.6260005842827929,1.0,0.8141478142541249,0.8975540006797699,0.05866091295259929,
office_4,seq_0000,16,15,A_point,1.0,52757,52757,52757,54187,0.38759111928700957,0.12596202203934437,0.25677657066317694,0.2638891521504255,0.7132891652979497,0.3852506133375292,0.43025570066531454,0.8294055769834093,0.5665911685827517,0.7418920711943439,0.9476627235314743,0.8322470072579468,0.14426080822331955,
office_4,seq_0000,16,15,A_point,0.5,52757,26378,26378,54187,0.25275465284318077,0.2020712655992713,0.22741295922122604,0.35389339601182807,0.5684942882979312,0.4362295328121902,0.5468572295094397,0.6778378577887685,0.6053433818939135,0.8509363863825915,0.8672928931293483,0.8590367877148755,0.18072289156626506,
office_4,seq_0000,16,15,A_point,0.25,52757,13189,13189,54187,0.1799788196039113,0.3551042760249253,0.2675415478144183,0.4782015315793464,0.45289460571723844,0.4652041511563513,0.6898930927287892,0.568697289017661,0.6234599234779649,0.9245583440746076,0.7122372524775316,0.8046269138626663,0.20041192047412887,
office_4,seq_0000,16,15,A_point,0.1,52757,5275,5275,54187,0.08118130394102248,0.7230584329831665,0.4021198684620945,0.7325118483412322,0.3227342351486519,0.44805975555937544,0.9095734597156399,0.4111687305073172,0.5663303065548234,0.9981042654028436,0.5353128979275472,0.6968724487030171,0.1823492354389783,
office_4,seq_0000,16,15,A_point,0.05,52757,2637,2637,54187,0.05212164887526952,1.1540377408563698,0.6030796948658197,0.8877512324611301,0.21896395814494252,0.3512837365163268,0.9780053090633295,0.26439921014265416,0.4162635071497111,1.0,0.3515787919611715,0.520249051039078,0.1358016904251293,
office_4,seq_0000,16,15,A_point,0.02,52757,1055,1055,54187,0.03779837525428588,1.646811454441536,0.8423049148479109,0.9819905213270143,0.10443464299555244,0.18879133673924045,0.9971563981042654,0.13403583885433776,0.23630765827783237,1.0,0.2154391274659974,0.3545041830521857,0.06641994546162835,
office_4,seq_0000,16,15,B_argmax,1.0,59042,59042,59042,54187,0.4072903035117799,0.10347395221460615,0.25538212786319303,0.2450289624335219,0.716334176093897,0.365153630069109,0.39634497476372754,0.8572720394190488,0.5420721974656497,0.7272619491209648,0.9858084042297968,0.8370245157972118,0.11879238020778518,
office_4,seq_0000,16,15,B_argmax,0.5,59042,29521,29521,54187,0.26654825253414416,0.15361249913192102,0.21008037583303257,0.35195284712577485,0.5750825843837083,0.4366649774685,0.5291487415737949,0.7216121948068724,0.6105726101285085,0.8407235527251787,0.9513167364866112,0.8926075951313881,0.15389163068064982,
office_4,seq_0000,16,15,B_argmax,0.25,59042,14760,14760,54187,0.17748892819317458,0.29994689359205906,0.23871791089261682,0.5090785907859079,0.47147839887795967,0.48955759107701835,0.7005420054200542,0.5748242198313248,0.6314868682448966,0.9196476964769648,0.7577463229187813,0.8308836830563876,0.18004151490228332,
office_4,seq_0000,16,15,B_argmax,0.1,59042,5904,5904,54187,0.08744881747610511,0.6440716623076508,0.36576023989187795,0.760670731707317,0.33271817963718237,0.4629441153664674,0.9012533875338753,0.4427999335634008,0.5938379584494279,0.9905149051490515,0.565486186723753,0.719951289920514,0.15884083233467697,
office_4,seq_0000,16,15,B_argmax,0.05,59042,2952,2952,54187,0.053603775636089195,1.0771872878873927,0.565395531761741,0.9024390243902439,0.21267093583331795,0.3442217515680735,0.9803523035230353,0.2750475206230277,0.4295738540580078,1.0,0.3748131470647941,0.5452568559807777,0.12026903087740752,
office_4,seq_0000,16,15,B_argmax,0.02,59042,1180,1180,54187,0.03926559856573323,1.5972001770052529,0.8182328877854931,0.9711864406779661,0.1076641999003451,0.19383964222073852,1.0,0.13973831361765737,0.24521122427500447,1.0,0.221141602229317,0.36218830285627934,0.06691593604951006,
office_4,seq_0000,16,15,C_on_B,1.0,59042,59042,59042,54187,0.4072903035117799,0.10347395221460615,0.25538212786319303,0.2450289624335219,0.716334176093897,0.365153630069109,0.39634497476372754,0.8572720394190488,0.5420721974656497,0.7272619491209648,0.9858084042297968,0.8370245157972118,0.11879238020778518,
office_4,seq_0000,16,15,C_on_B,0.5,59042,29521,29521,54187,0.22624843509212977,0.2726866403340333,0.24946753771308153,0.3903661800074523,0.5486371269861775,0.4561632059796581,0.5895464245791132,0.6195028327827707,0.6041535162605836,0.8867247044476814,0.7785262147747615,0.8291103997988036,0.16090408337427914,
office_4,seq_0000,16,15,C_on_B,0.25,59042,14760,14760,54187,0.11719551474908341,0.5511804810134144,0.3341879978812489,0.60210027100271,0.44263384206544004,0.5101967149897922,0.8192411924119242,0.4990864967612158,0.6202892043931727,0.9955962059620597,0.5875579013416502,0.7389936515467186,0.1899214091070653,
office_4,seq_0000,16,15,C_on_B,0.1,59042,5904,5904,54187,0.06989699454358751,0.8995854294591781,0.4847412120013828,0.8143631436314364,0.288722387288464,0.42630397074092347,0.9701897018970189,0.35167106501559414,0.5162232729399737,1.0,0.4594090833594774,0.6295823269811964,0.14808418780356178,
office_4,seq_0000,16,15,C_on_B,0.05,59042,2952,2952,54187,0.05510194437963984,1.2331654824016243,0.6441337133906321,0.9302168021680217,0.17511580268330043,0.29474505911830406,0.9996612466124661,0.21599276579253326,0.3552319908594253,1.0,0.31500175318803403,0.47908948018412484,0.09791466922339405,
office_4,seq_0000,16,15,C_on_B,0.02,59042,1180,1180,54187,0.044800276780916914,1.6243793219831562,0.8345897993820366,0.9898305084745763,0.08760403786886153,0.16096225917842621,1.0,0.11369885765958625,0.20418240869622853,1.0,0.1947330540535553,0.3259858817714206,0.053603259485612426,
office_4,seq_0000,16,15,D_conf_sum,1.0,59042,59042,59042,54187,0.4072903035117799,0.10347395221460615,0.25538212786319303,0.2450289624335219,0.716334176093897,0.365153630069109,0.39634497476372754,0.8572720394190488,0.5420721974656497,0.7272619491209648,0.9858084042297968,0.8370245157972118,0.11879238020778518,
office_4,seq_0000,16,15,D_conf_sum,0.5,59042,29521,29521,54187,0.25277948892113467,0.20226769882415552,0.2275235938726451,0.3644862978896379,0.5554653330134535,0.44015249505533144,0.5456793469055926,0.6529241330946537,0.5945038880179417,0.8492937231123607,0.878919297986602,0.8638525850565258,0.15442575734197397,
office_4,seq_0000,16,15,D_conf_sum,0.25,59042,14760,14760,54187,0.15933594946585344,0.37085936212993054,0.265097655797892,0.5395663956639566,0.4680089320316681,0.5012466773524418,0.7401084010840109,0.547086939671877,0.6291253974501235,0.9392953929539295,0.6982117482052891,0.8010066788854017,0.18272816486751717,
office_4,seq_0000,16,15,D_conf_sum,0.1,59042,5904,5904,54187,0.07968836519586883,0.7573320759599638,0.4185102205779163,0.7947154471544715,0.32627752043848157,0.46262160967610005,0.9219173441734417,0.4223337700924576,0.5792918057442337,0.9932249322493225,0.5452230239725395,0.7039940465399813,0.16099104998908537,
office_4,seq_0000,16,15,D_conf_sum,0.05,59042,2952,2952,54187,0.050224681136728476,1.1389680024713251,0.5945963418040268,0.9254742547425474,0.2103825640836363,0.34283132077745504,0.9878048780487805,0.2630151143263144,0.41541966792321655,1.0,0.3595327292524037,0.528906324234074,0.12068016392439905,
office_4,seq_0000,16,15,D_conf_sum,0.02,59042,1180,1180,54187,0.038071821975777284,1.6155213911514879,0.8267966065636325,0.9838983050847457,0.10668610552346504,0.19249913602210683,1.0,0.13521693395094764,0.2382221933218454,1.0,0.21710004244560505,0.35674970811663204,0.06719112716017539,
office_4,seq_0000,16,15,E_conf_filter50,1.0,4414,4414,4414,54187,0.057410653831322975,1.045412413500553,0.551411533665938,0.9019030357951971,0.23581301788251793,0.37387268294364207,0.980969642048029,0.291195305146991,0.44908288801062257,0.9995468962392388,0.38708546330300625,0.5580571818640875,0.13044968858922348,
office_4,seq_0000,16,15,E_conf_filter50,0.5,4414,2207,2207,54187,0.04532249443789363,1.312890031550535,0.6791062629942143,0.9460806524694155,0.16825068743425545,0.28569369710087916,1.0,0.2128923911639323,0.35104910001065076,1.0,0.30381825899200915,0.46604387827317767,0.09924953095684803,
office_4,seq_0000,16,15,E_conf_filter50,0.25,4414,1103,1103,54187,0.03708322317018476,1.6762961983332478,0.8566897107517163,0.9882139619220308,0.09967335338734383,0.1810823567162387,1.0,0.12401498514403823,0.22066429146075164,1.0,0.20617491280196357,0.34186569561957797,0.06359762396694214,
office_4,seq_0000,16,15,E_conf_filter50,0.1,4414,441,441,54187,0.034183719290208914,2.043224453637631,1.0387040864639199,1.0,0.0428516064738775,0.08218159939124742,1.0,0.05674792846992821,0.1074010687716112,1.0,0.10572646575746951,0.19123439481941387,0.027355425601039637,
office_4,seq_0000,16,15,E_conf_filter50,0.05,4414,220,220,54187,0.03391378470718691,2.199589943817204,1.1167518642621954,1.0,0.022699171387971284,0.04439071043181696,1.0,0.03397493863841881,0.06571714142928536,1.0,0.07686345433406537,0.14275431861804222,0.013917793964620187,
office_4,seq_0000,16,15,E_conf_filter50,0.02,4414,88,88,54187,0.03217711508174933,2.303131949537824,1.1676545323097867,1.0,0.011515677191946409,0.022769152177482623,1.0,0.02066916419067304,0.040501202379445635,1.0,0.05901784560872534,0.11145769800470506,0.005660009108060634,
office_4,seq_0000,16,15,B_argmax_matchE50,1.0,59042,4414,4414,54187,0.07178472566569775,0.8279205036936773,0.4498526146796875,0.822383325781604,0.27733589237270934,0.41479026602965824,0.9410965111010421,0.3792237990661967,0.5406054750191266,0.9952424105120072,0.5101223540701645,0.6745147930465422,0.14028818443804034,
office_4,seq_0000,16,15,B_argmax_matchE50,0.5,59042,2207,2207,54187,0.04618181102020973,1.2398936472064985,0.6430377291133541,0.9392840960579972,0.1819809179323454,0.30489095774348285,0.9877661984594472,0.23302637163895398,0.37709202839603584,1.0,0.32803070847251187,0.4940107278841611,0.10595859812496067,
office_4,seq_0000,16,15,B_argmax_matchE50,0.25,59042,1103,1103,54187,0.03859777930595161,1.6130919843364335,0.8258448818211925,0.9755213055303718,0.10201708896967908,0.18471702600311332,1.0,0.13422038496318306,0.2366742596810934,1.0,0.21660176795172273,0.3560766943753413,0.06325437294261925,
office_4,seq_0000,16,15,B_argmax_matchE50,0.1,59042,441,441,54187,0.034246818211073345,2.0360869694300088,1.0351668938205412,1.0,0.04338679018952885,0.08316530475078708,1.0,0.05755993134884751,0.10885422119847835,1.0,0.10677837857788769,0.19295349573974954,0.027288675199792087,
office_4,seq_0000,16,15,B_argmax_matchE50,0.05,59042,220,220,54187,0.03391248491586527,2.1913192213334733,1.1126158531246693,1.0,0.02279144444239393,0.04456713940312511,1.0,0.03417793935814863,0.06609682542515033,1.0,0.07767545721298466,0.1441537091581615,0.01385185666905118,
office_4,seq_0000,16,15,B_argmax_matchE50,0.02,59042,88,88,54187,0.03194103770596413,2.2873294998379494,1.1596352687719569,1.0,0.011737132522560761,0.02320194079127373,1.0,0.021222802517208924,0.04156351085169055,1.0,0.060568032923025816,0.11421810019314761,0.005660009108060634,
office_4,seq_0000,16,15,E_conf_filter75,1.0,1941,1941,1941,54187,0.04366615146037015,1.4670909125263223,0.7553785319933463,0.9927872230808862,0.1279273626515585,0.22664941232989871,1.0,0.15337627106132468,0.2659605107363436,1.0,0.23758466052743277,0.38394894200802254,0.07923940149625935,
office_4,seq_0000,16,15,E_conf_filter75,0.5,1941,970,970,54187,0.03869307307991543,1.7698361421814768,0.9042646076306962,0.9989690721649485,0.08060974034362485,0.14918158190120806,1.0,0.09886135050842453,0.17993416633078058,1.0,0.16147784523963313,0.2780558336113892,0.05168307910149965,
