scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0014,4,4,C_grid,0.005,796250,3981,3981,39012,0.5313130730866331,1.21870427634066,0.8750086747136465,0.5199698568198945,0.1379831846611299,0.21809184622142977,0.6407937704094449,0.17192146006357018,0.27110652410023917,0.6691785983421251,0.29098738849584743,0.40560181351590807,0.06645861045738259,0.1
frl_apartment_5,seq_0014,4,4,oracle,1.0,34916,34916,34916,39012,0.5366642959725405,0.23463496279277385,0.3856496293826572,0.19841906289380226,0.47421306264739055,0.27977525285991656,0.34863672814755414,0.7049369424792371,0.46653958053088085,0.6096918318249513,0.9075412693530196,0.7293810009009022,0.09001347254968002,
frl_apartment_5,seq_0014,4,4,oracle,0.5,34916,17458,17458,39012,0.14797518588583483,0.24442744393741592,0.19620131491162537,0.3968381257876045,0.47421306264739055,0.43208901039008063,0.6972734562951083,0.7049369424792371,0.7010842578007512,1.0,0.9026709730339383,0.9488461072116615,0.14231511682087467,
frl_apartment_5,seq_0014,4,4,oracle,0.25,34916,8729,8729,39012,0.06840681459002686,0.27220396447032996,0.1703053895301784,0.793676251575209,0.47421306264739055,0.5936979542110128,1.0,0.6816876858402543,0.8107185318415999,1.0,0.8796267815031272,0.9359589788348244,0.20059107754374442,
frl_apartment_5,seq_0014,4,4,oracle,0.1,34916,3491,3491,39012,0.03830002754241604,0.3469553869617476,0.19262770725208184,1.0,0.40208141084794424,0.5735493071044645,1.0,0.586358043678868,0.7392505695865044,1.0,0.8200810007177278,0.9011478064925006,0.1768617021276596,
frl_apartment_5,seq_0014,4,4,oracle,0.05,34916,1745,1745,39012,0.029107180687180493,0.3855386260458848,0.20732290336653264,1.0,0.2639700604942069,0.4176840397485297,1.0,0.5010253255408592,0.667577444584856,1.0,0.8039577565877166,0.8913265886097534,0.09098903675910183,
frl_apartment_5,seq_0014,4,4,oracle,0.02,34916,698,698,39012,0.019249298618786114,0.5199333174418943,0.2695913080303402,1.0,0.1333948528657849,0.23538990410711055,1.0,0.31813288219009533,0.48270229274838106,1.0,0.6785348098021121,0.8084846448696609,0.039048633297834576,
frl_apartment_5,seq_0014,8,8,A_point,1.0,57299,57299,57299,53029,0.5306234336615322,0.21066980423586174,0.370646618948697,0.1982233546833278,0.5507929623413604,0.2915291062415497,0.34573029197717237,0.7542476758000339,0.4741299859021648,0.6115289970156548,0.8803296309566464,0.7217132859214522,0.09022630416742851,
frl_apartment_5,seq_0014,8,8,A_point,0.5,57299,28649,28649,53029,0.46199175609862475,0.3168371417252114,0.38941444891191807,0.2665014485671402,0.42403213336099116,0.3272981379534997,0.4265419386366016,0.628467442342869,0.5081807348064334,0.6803727878809034,0.8118199475758547,0.7403067819123814,0.10599579004549467,
frl_apartment_5,seq_0014,8,8,A_point,0.25,57299,14324,14324,53029,0.48083787267279476,0.6351847562595772,0.558011314466186,0.3266545657637531,0.31759980388089537,0.32206355412254295,0.46956157497905615,0.5011408851760357,0.48483755422245556,0.6713906729963697,0.6858322804503196,0.6785346433536598,0.10563718428886969,
frl_apartment_5,seq_0014,8,8,A_point,0.1,57299,5729,5729,53029,0.5529816920543157,1.0133788221256104,0.7831802570899631,0.4208413335660674,0.1885194893360237,0.26039348219835806,0.5203351370221679,0.2914820192724735,0.3736514688354137,0.616337929830686,0.49159893643100944,0.546946455187797,0.08779874213836478,
frl_apartment_5,seq_0014,8,8,A_point,0.05,57299,2864,2864,53029,0.5352465882042046,1.4373849554869569,0.9863157718455807,0.5174581005586593,0.12421505214128119,0.20033901892691156,0.5799581005586593,0.17452714552414716,0.26831122898591486,0.6309357541899442,0.30828414641045465,0.4141894572207082,0.06482421334317616,
frl_apartment_5,seq_0014,8,8,A_point,0.02,57299,1145,1145,53029,0.5648412419883269,1.7976745630253388,1.1812579025068328,0.5353711790393013,0.05513964057402553,0.09998182389020234,0.5816593886462882,0.08044654811518226,0.14134442057491634,0.6366812227074236,0.17682777348243414,0.2767834739547312,0.02914960250542038,
frl_apartment_5,seq_0014,8,8,B_argmax,1.0,61249,61249,61249,53029,0.541772704414614,0.20740439048686118,0.3745885474507376,0.18227236363042662,0.5716683324218824,0.27641255793405667,0.33324625708174826,0.7627901714156405,0.4638476659238392,0.6093160704664566,0.920213468102359,0.7331677358765998,0.08657783468715405,
frl_apartment_5,seq_0014,8,8,B_argmax,0.5,61249,30624,30624,53029,0.4758074884671423,0.3114572100613522,0.3936323492642473,0.2476489028213166,0.44828301495408174,0.31904499268171005,0.4114420062695925,0.647042184465104,0.5030218435904988,0.6716627481713688,0.8217390484451904,0.7391600958414197,0.10279826464208243,
frl_apartment_5,seq_0014,8,8,B_argmax,0.25,61249,15312,15312,53029,0.4644041985871914,0.5146774355417176,0.4895408170644545,0.318769592476489,0.3341756397442909,0.3262908655739702,0.4785135841170324,0.5473231627977144,0.5106106192594209,0.6867816091954023,0.7274887325802862,0.7065493317291897,0.10738108596720902,
frl_apartment_5,seq_0014,8,8,B_argmax,0.1,61249,6124,6124,53029,0.47947599715406986,0.9166666553404916,0.6980713262472807,0.4420313520574788,0.21018687887759527,0.2849021565122541,0.5493141737426519,0.3274246167191537,0.4102909207458451,0.6680274330502939,0.5538667521544816,0.6056141181024677,0.09695556203406772,
frl_apartment_5,seq_0014,8,8,B_argmax,0.05,61249,3062,3062,53029,0.5095400371024725,1.3304013912687571,0.9199707141856148,0.5218811234487263,0.1344358747100643,0.21379773957500342,0.5937295885042456,0.19625110788436517,0.29499477660747137,0.6583932070542129,0.34865828131776955,0.45589375846892943,0.06809525994585418,
frl_apartment_5,seq_0014,8,8,B_argmax,0.02,61249,1224,1224,53029,0.638564363956675,1.7913761090068117,1.2149702364817434,0.4738562091503268,0.05227328442927455,0.0941594063885918,0.5187908496732027,0.08314318580399405,0.14331777724978004,0.5702614379084967,0.18631314940881405,0.28086379390528043,0.027460941244129206,
frl_apartment_5,seq_0014,8,8,C_on_B,1.0,61249,61249,61249,53029,0.541772704414614,0.20740439048686118,0.3745885474507376,0.18227236363042662,0.5716683324218824,0.27641255793405667,0.33324625708174826,0.7627901714156405,0.4638476659238392,0.6093160704664566,0.920213468102359,0.7331677358765998,0.08657783468715405,
frl_apartment_5,seq_0014,8,8,C_on_B,0.5,61249,30624,30624,53029,0.4595454809130311,0.6378633079332051,0.5487043944231181,0.27351097178683387,0.42906711422052085,0.33406838530685007,0.4578108672936259,0.5494540723000623,0.49946351846451664,0.7000718390804598,0.6909804069471421,0.6954964137996176,0.10910161874427331,
frl_apartment_5,seq_0014,8,8,C_on_B,0.25,61249,15312,15312,53029,0.5824690451715356,0.9219233107613545,0.752196177966445,0.31837774294670845,0.2461860491429218,0.2776662611712345,0.46427638453500525,0.32229534782854663,0.380471640883044,0.5943704284221526,0.5084953516000679,0.548089541730302,0.09310482754376788,
frl_apartment_5,seq_0014,8,8,C_on_B,0.1,61249,6124,6124,53029,0.7341185179341398,1.3271584792098037,1.0306384985719719,0.4227629000653168,0.13481302683437366,0.20443474490725835,0.45819725669497063,0.1675875464368553,0.24541393031377956,0.4854670150228609,0.27415187916045936,0.35041701952931414,0.06999512512187195,
frl_apartment_5,seq_0014,8,8,C_on_B,0.05,61249,3062,3062,53029,0.6891831383591128,1.6559578557827306,1.1725704970709216,0.5421293272371,0.09713552961587056,0.16475180437952025,0.5493141737426519,0.11337192856738766,0.18795265827822996,0.5587851077726976,0.17588489317166078,0.26755375572755813,0.05478520935290919,
frl_apartment_5,seq_0014,8,8,C_on_B,0.02,61249,1224,1224,53029,0.40300854163274147,1.953025807945462,1.1780171747891017,0.7802287581699346,0.06528503271794678,0.12048830084987143,0.7810457516339869,0.07827792340040356,0.14229478669063567,0.7818627450980392,0.12438477059722039,0.2146252905596601,0.0374546334381805,
frl_apartment_5,seq_0014,8,8,D_conf_sum,1.0,61249,61249,61249,53029,0.541772704414614,0.20740439048686118,0.3745885474507376,0.18227236363042662,0.5716683324218824,0.27641255793405667,0.33324625708174826,0.7627901714156405,0.4638476659238392,0.6093160704664566,0.920213468102359,0.7331677358765998,0.08657783468715405,
frl_apartment_5,seq_0014,8,8,D_conf_sum,0.5,61249,30624,30624,53029,0.46148638574649503,0.4650046596505241,0.4632455226985096,0.258555381400209,0.4478304324049105,0.32783491964354894,0.4258098223615465,0.625601086198118,0.5067230807946187,0.6830263845350052,0.7574911840690942,0.7183341266336863,0.10620566604290874,
frl_apartment_5,seq_0014,8,8,D_conf_sum,0.25,61249,15312,15312,53029,0.48613102425934196,0.6573227175417862,0.5717268709005641,0.318769592476489,0.32350223462633654,0.32111847708543884,0.4644070010449321,0.5208093684587678,0.4909937033301253,0.664576802507837,0.6934130381489374,0.6786887588016018,0.1080718607697586,
frl_apartment_5,seq_0014,8,8,D_conf_sum,0.1,61249,6124,6124,53029,0.5318176752927993,1.0363569645902484,0.7840873199415239,0.4289679947746571,0.19943804333477907,0.2722842631763588,0.5148595689092097,0.28708819702426974,0.36862776264931557,0.6203461789679948,0.4796432140904034,0.5409958259717746,0.09617945729981688,
frl_apartment_5,seq_0014,8,8,D_conf_sum,0.05,61249,3062,3062,53029,0.5407114225088187,1.3819920275309348,0.9613517250198766,0.5212279555845852,0.1328329781817496,0.21171196161555195,0.577726975832789,0.1821644760414113,0.27699043485224456,0.6296538210320052,0.3171472213317241,0.4218266579907034,0.06986257296502275,
frl_apartment_5,seq_0014,8,8,D_conf_sum,0.02,61249,1224,1224,53029,0.660324185779631,1.839436226354525,1.249880206067078,0.4852941176470588,0.052556148522506556,0.0948412274880857,0.5138888888888888,0.07431782609515548,0.12985606625627555,0.5563725490196079,0.1475796262422448,0.2332807702603267,0.028298719363038995,
frl_apartment_5,seq_0014,8,8,E_conf_filter50,1.0,6631,6631,6631,53029,0.6489802259690566,1.1409891669193128,0.8949846964441848,0.3764138139043885,0.17780836900563843,0.24152597418640906,0.43160910873171465,0.23647438194195627,0.30554413827808474,0.5180214145679385,0.39299251353033243,0.44692738825313,0.0906801007556675,
frl_apartment_5,seq_0014,8,8,E_conf_filter50,0.5,6631,3315,3315,53029,0.5610832334100935,1.3232871931548098,0.9421852132824516,0.5052790346907994,0.1342661562541251,0.2121566225007255,0.5514328808446456,0.1798261328706934,0.2712090808870079,0.5987933634992458,0.3190706971657018,0.4163087414305951,0.07242149400665421,
frl_apartment_5,seq_0014,8,8,E_conf_filter50,0.25,6631,1657,1657,53029,0.6191847447402972,1.6886041584302647,1.153894451585281,0.5033192516596259,0.07114974825095702,0.12467526725033556,0.5383222691611346,0.1017933583510909,0.1712116664486377,0.5835847917923959,0.21201606668049558,0.31103373208488205,0.039099244619696896,
frl_apartment_5,seq_0014,8,8,E_conf_filter50,0.1,6631,663,663,53029,0.7626261419484333,1.9572919549390062,1.3599590484437196,0.41025641025641024,0.02824869411076958,0.052857801311300426,0.44042232277526394,0.0496143619528937,0.08918219070242821,0.48265460030165913,0.11953836579984536,0.19161878472061994,0.013003396409509947,
frl_apartment_5,seq_0014,8,8,E_conf_filter50,0.05,6631,331,331,53029,0.7709329258344441,2.0389321815408006,1.4049325536876223,0.3867069486404834,0.014708932848064267,0.028339917784717675,0.43202416918429004,0.03151105998604537,0.05873788507921588,0.48338368580060426,0.10247223217484773,0.16909756737481202,0.006071883263147586,
frl_apartment_5,seq_0014,8,8,E_conf_filter50,0.02,6631,132,132,53029,0.8134088838100167,2.1243511136038853,1.468879998706951,0.3409090909090909,0.006034433988949443,0.011858952582719283,0.3939393939393939,0.017367855324445115,0.03326896091807105,0.44696969696969696,0.0809368458767844,0.13705576475777723,0.0021178092986603625,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE50,1.0,61249,6631,6631,53029,0.48093691968679086,0.8673470923859717,0.6741420060363813,0.4293470064846931,0.21878594731184822,0.2898636490831708,0.5388327552405369,0.3463387957532671,0.42165541211282953,0.6667169356054894,0.5754209960587603,0.6177138840955286,0.0983103547027779,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE50,0.5,61249,3315,3315,53029,0.5036305040059121,1.2885250423275867,0.8960777731667494,0.5176470588235295,0.14360067133078128,0.22483091213671566,0.5957767722473605,0.20992287239057875,0.31045606676407445,0.6630467571644042,0.3720417130249486,0.4766376178568692,0.07198177676537586,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE50,0.25,61249,1657,1657,53029,0.5871943793853249,1.663796861318965,1.1254956203521451,0.5087507543753772,0.0738463859397688,0.12897215573159215,0.5552202776101388,0.11171245922042657,0.18600083395406647,0.6083283041641521,0.22821475041958172,0.3319123656512128,0.03924736291931959,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE50,0.1,61249,663,663,53029,0.749546450585685,1.931546115901543,1.3405462832436141,0.40874811463046756,0.028003545229968507,0.0524160403620508,0.45098039215686275,0.05189613230496521,0.09308105254411887,0.49321266968325794,0.13121122404721944,0.20727918567661477,0.01290510382301572,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE50,0.05,61249,331,331,53029,0.7537201553819232,2.0460850110610553,1.3999025832214893,0.38972809667673713,0.014897508910218937,0.02869802460663417,0.4380664652567976,0.03215221859737125,0.05990748234701147,0.4954682779456193,0.10247223217484773,0.1698220460182118,0.006121149796777827,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE50,0.02,61249,132,132,53029,0.783053376061064,2.1298486367346103,1.456451006397837,0.3484848484848485,0.006091006807595844,0.011972747454642885,0.4166666666666667,0.01776386505496992,0.03407500117562372,0.4772727272727273,0.08010711120330385,0.13718809615531008,0.002167167413682707,
frl_apartment_5,seq_0014,8,8,E_conf_filter75,1.0,2805,2805,2805,53029,0.6123988179450599,1.4470205222831516,1.0297096701141057,0.5094474153297682,0.11323992532387939,0.18529295041658683,0.5226381461675579,0.13843368722774332,0.2188891494234447,0.562210338680927,0.23313658564181863,0.32959654400930044,0.06549409858828975,
frl_apartment_5,seq_0014,8,8,E_conf_filter75,0.5,2805,1402,1402,53029,0.6361138085745965,1.7441280661465461,1.1901209373605712,0.5135520684736091,0.06223010051104113,0.11100863680833349,0.5242510699001427,0.08220030549322069,0.14211724088510036,0.572039942938659,0.1592524844896189,0.2491446067906012,0.03420725289445986,
frl_apartment_5,seq_0014,8,8,E_conf_filter75,0.25,2805,701,701,53029,0.6948119000970883,1.9283336738133667,1.3115727869552276,0.4607703281027104,0.03484885628618303,0.06479700322653045,0.47788873038516405,0.05506421014916366,0.09875005268368814,0.5335235378031383,0.12370589677346358,0.20084312789857448,0.015487692382385784,
frl_apartment_5,seq_0014,8,8,E_conf_filter75,0.1,2805,280,280,53029,0.8768433308332361,2.065882503543754,1.471362917188495,0.2892857142857143,0.009541948745026306,0.018474524281901245,0.3142857142857143,0.021441098266985988,0.04014353713766662,0.3892857142857143,0.08504780403175621,0.13959753575236325,0.0037711822901361543,
frl_apartment_5,seq_0014,8,8,E_conf_filter75,0.05,2805,140,140,53029,0.9459793774950432,2.1533177033365622,1.5496485404158027,0.24285714285714285,0.004299534217126478,0.008449479155880464,0.2714285714285714,0.011786003884666881,0.022591056224620733,0.35,0.06305983518452167,0.10686559396278786,0.0014760147601476014,
frl_apartment_5,seq_0014,8,8,E_conf_filter75,0.02,2805,56,56,53029,0.8587661150797133,2.383284017542836,1.6210250663112746,0.23214285714285715,0.0018291878029002998,0.0036297745135713553,0.2857142857142857,0.005242414527899829,0.010295914966112369,0.39285714285714285,0.03241622508438779,0.059890632844036985,0.0005429417571569595,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE75,1.0,61249,2805,2805,53029,0.522108667635619,1.4183208681060595,0.9702147678708393,0.5233511586452763,0.1264968224933527,0.20374690862575556,0.5910873440285205,0.18195704237304117,0.27825699738720355,0.6524064171122995,0.31526146071017747,0.42510163817435204,0.06367248867941964,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE75,0.5,61249,1402,1402,53029,0.615654682411358,1.7433397947533538,1.179497238582356,0.4900142653352354,0.06102321371325124,0.10853071296612377,0.5342368045649073,0.09377887570951743,0.15955056049826616,0.5877318116975749,0.20343585585245808,0.30225129015867075,0.03237976980753618,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE75,0.25,61249,701,701,53029,0.7363170282746563,1.925042791699882,1.330679909987269,0.42082738944365194,0.03019102755096268,0.05634009978375097,0.46219686162624823,0.05346131362084897,0.09583733007677973,0.5021398002853067,0.13270097493824135,0.20992489346542004,0.014059924367303403,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE75,0.1,61249,280,280,53029,0.7274517426535583,2.0603935563593403,1.3939226495064494,0.4035714285714286,0.013200324350826907,0.02556446649043021,0.45357142857142857,0.029436723302344002,0.055285429816908344,0.5071428571428571,0.09783326104584283,0.16402445663124846,0.005346806632002355,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE75,0.05,61249,140,140,53029,0.7990397218145456,2.123167166550536,1.4611034441825408,0.3357142857142857,0.0062230100511041124,0.012219511589824638,0.4,0.017990156329555525,0.034431732053271734,0.4642857142857143,0.08074826981462974,0.13757038724880233,0.0022156573116691287,
frl_apartment_5,seq_0014,8,8,B_argmax_matchE75,0.02,61249,56,56,53029,0.7323737709967261,2.1983153723020625,1.4653445716493942,0.42857142857142855,0.0037149484244470006,0.007366046389889447,0.4642857142857143,0.011710573459805012,0.022844934313385634,0.5,0.06177751796186992,0.10996794280055723,0.0011359146582378507,
frl_apartment_5,seq_0014,8,8,C_grid,1.0,813740,813740,813740,53029,1.3447973060010308,0.05272295719813374,0.6987601315995823,0.04056946936367881,1.0,0.07797551352047172,0.09289453633838818,1.0,0.1699972563677007,0.2365632757391796,1.0,0.38261410536839585,0.02052791306688857,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.5,813740,406870,406870,53029,0.9312004321716041,0.08694347428484012,0.5090719532282221,0.0704303585911962,0.9514228063889569,0.13115201228958945,0.1548086612431489,0.9581172565954478,0.26654936762648174,0.37809619780273795,0.9689792377755567,0.5439448391328626,0.03625943548445799,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.25,813740,203435,203435,53029,0.6837818060721741,0.18091872495454273,0.4323502655133584,0.10852606483643425,0.8374474344226743,0.1921509950044947,0.228584068621427,0.8619057496841351,0.3613383999075453,0.5012313515373461,0.9065039883837146,0.6455307420172357,0.05619834710743802,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.1,813740,81374,81374,53029,0.5044630470709025,0.41658960457241595,0.4605263258216592,0.17433086735320863,0.6315978049746365,0.27324252614459776,0.3523852827684518,0.6814196005959003,0.46454073201610835,0.6567085309804115,0.7767448000150861,0.711700793510079,0.0844835868694956,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.05,813740,40687,40687,53029,0.43007972309154213,0.6327752811412356,0.5314275021163889,0.24115810946985525,0.47930377717852496,0.3208719153870975,0.4661931329417259,0.5609572120914971,0.5092037429880484,0.7241625089094796,0.6915649927398216,0.7074884674247051,0.09961180825133159,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.02,813740,16274,16274,53029,0.5520233485552847,0.9446403038343734,0.7483318261948291,0.2905862111343247,0.24150936280148597,0.2637845309287046,0.5207078775961657,0.3097173244828301,0.38840885436151806,0.6232026545409857,0.4834901657583586,0.5445275314311151,0.07933268258053065,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.01,813740,8137,8137,53029,0.5919228322973957,1.2228134982390957,0.9073681652682457,0.3921592724591373,0.16093081144279545,0.2282105999313315,0.547621973700381,0.2005129268890607,0.2935440779167341,0.5935848592847487,0.32636859077108754,0.42116794934800134,0.06823405297464301,0.1069052207532604
frl_apartment_5,seq_0014,8,8,C_grid,0.005,813740,4068,4068,53029,0.5797189778459312,1.5183531838518274,1.0490360808488792,0.5196656833824975,0.11252333628769164,0.18499061081107615,0.6133235004916421,0.1321541043579928,0.2174531263230385,0.6234021632251721,0.1988534575420996,0.3015258818927225,0.054773694726783076,0.1069052207532604
frl_apartment_5,seq_0014,8,8,oracle,1.0,61249,61249,61249,53029,0.541772704414614,0.20740439048686118,0.3745885474507376,0.18227236363042662,0.5716683324218824,0.27641255793405667,0.33324625708174826,0.7627901714156405,0.4638476659238392,0.6093160704664566,0.920213468102359,0.7331677358765998,0.08657783468715405,
frl_apartment_5,seq_0014,8,8,oracle,0.5,61249,30624,30624,53029,0.15640142233143098,0.219349129211919,0.18787527577167498,0.3645506792058516,0.5716683324218824,0.4451994165393858,0.6665033960292581,0.7627901714156405,0.7114035230916465,1.0,0.9156122121857851,0.9559473533957453,0.14636511229367727,
frl_apartment_5,seq_0014,8,8,oracle,0.25,61249,15312,15312,53029,0.07332383838426618,0.23624518263990452,0.15478451051208536,0.7291013584117032,0.5716683324218824,0.640857733182025,1.0,0.7526259216655038,0.8588551753819669,1.0,0.8875898093496012,0.9404477656673027,0.2235500757680121,
frl_apartment_5,seq_0014,8,8,oracle,0.1,61249,6124,6124,53029,0.0385993474667223,0.2955542151346415,0.16707678130068188,1.0,0.510965698014294,0.6763432137285491,1.0,0.6797601312489393,0.8093538102294671,1.0,0.8382205962775086,0.9119913006904051,0.24269874970511912,
frl_apartment_5,seq_0014,8,8,oracle,0.05,61249,3062,3062,53029,0.02897238895389224,0.3303684449125249,0.17967041693320857,1.0,0.37809500462011353,0.5487212468698258,1.0,0.6134190725829263,0.7603964562051474,1.0,0.8164777763110751,0.8989680875360754,0.13452259102207925,
frl_apartment_5,seq_0014,8,8,oracle,0.02,61249,1224,1224,53029,0.019871185158212804,0.42216899041380956,0.22102008778601118,1.0,0.2102811669086726,0.3474914303521346,1.0,0.44470006977314297,0.6156296093250316,1.0,0.7575288992815252,0.8620386266094421,0.05798460323726806,
frl_apartment_5,seq_0014,16,16,A_point,1.0,91414,91414,91414,67112,0.5321817747762031,0.17163232140726986,0.35190704809173645,0.18792526308880478,0.6672428179759209,0.2932564600776998,0.3358894698842628,0.8190636547860293,0.47640869734186664,0.6151792942000132,0.9101650971510311,0.7341485965342215,0.09197670317519327,
frl_apartment_5,seq_0014,16,16,A_point,0.5,91414,45707,45707,67112,0.43465456199535707,0.27290494069231963,0.3537797513438383,0.2594132189817752,0.5096257003218501,0.34381522203335235,0.4298466318069442,0.6877607581356538,0.5290438270791772,0.7072877239810095,0.8471510311121707,0.7709271564418438,0.11113083614415054,
frl_apartment_5,seq_0014,16,16,A_point,0.25,91414,22853,22853,67112,0.42988384521842665,0.579781511293588,0.5048326782560073,0.32949722137137355,0.3745827869829539,0.35059648341077576,0.49188290377630944,0.544254380736679,0.5167450861795118,0.7160985428608936,0.6969096435808797,0.7063737989100993,0.11562530319200544,
frl_apartment_5,seq_0014,16,16,A_point,0.1,91414,9141,9141,67112,0.5259702991702222,0.98932046028746,0.7576453797288412,0.3940487911607045,0.2085469066634879,0.2727455797237605,0.5134011596105459,0.3214775300989391,0.3953794456029566,0.6390985668964009,0.5092829896292764,0.5668534590567635,0.09593644974029943,
frl_apartment_5,seq_0014,16,16,A_point,0.05,91414,4570,4570,67112,0.5814199512831999,1.3965870939327274,0.9890035226079636,0.45426695842450765,0.13242043151746336,0.205063983613654,0.5253829321663019,0.1930355227083085,0.28233564503976133,0.5894967177242888,0.3441113362736917,0.43455602679601363,0.07448334690395875,
frl_apartment_5,seq_0014,16,16,A_point,0.02,91414,1828,1828,67112,0.5746550888895875,1.8999886193321613,1.2373218541108744,0.5399343544857768,0.06608356180712838,0.11775488587768843,0.5700218818380745,0.08792764334247229,0.15235418160658923,0.6094091903719913,0.17598939086899512,0.2731085967435088,0.04085035431429762,
frl_apartment_5,seq_0014,16,16,B_argmax,1.0,98527,98527,98527,67112,0.5548627728652882,0.16496054176330585,0.35991165731429703,0.1713337460797548,0.674037429967815,0.2732181109232843,0.3184812284957423,0.8391345809989271,0.46172246446160675,0.5956945811807931,0.9233669090475622,0.7241901235724232,0.0870777230774729,
frl_apartment_5,seq_0014,16,16,B_argmax,0.5,98527,49263,49263,67112,0.46826018737477787,0.26716589632280896,0.3677130418487934,0.23177638389866634,0.5196388127309572,0.3205684566625634,0.4026754359255425,0.7077720824889736,0.5133109437879596,0.6757810121186286,0.8644504708546906,0.7585602821114745,0.10361699208925877,
frl_apartment_5,seq_0014,16,16,B_argmax,0.25,98527,24631,24631,67112,0.4452966452219619,0.4481074019475441,0.44670202358475297,0.29824205269781984,0.3800661580641316,0.33421889737908783,0.4670537128009419,0.5780784360472047,0.5166689784513322,0.700661767691121,0.7415067350101323,0.7205058475953906,0.11136183873819383,
frl_apartment_5,seq_0014,16,16,B_argmax,0.1,98527,9852,9852,67112,0.4901439595958937,0.9015298983288716,0.6958369289623827,0.38926106374340236,0.23265585886279652,0.2912410446319776,0.5053796183516037,0.3677285731314817,0.4257033154860015,0.6640276086073894,0.5864524973179163,0.6228338180041523,0.10218807416068147,
frl_apartment_5,seq_0014,16,16,B_argmax,0.05,98527,4926,4926,67112,0.5107892794967821,1.2949547830276946,0.9028720312622384,0.47766950872919206,0.15261056144951723,0.23131752172905543,0.5531871701177425,0.22131660507807843,0.31614954086506253,0.6414941128704832,0.3690547145070926,0.4685501982081668,0.08253625424251775,
frl_apartment_5,seq_0014,16,16,B_argmax,0.02,98527,1970,1970,67112,0.6183056592510433,1.8769284781926971,1.2476170687218702,0.5101522842639594,0.06688818691143164,0.11826956010081938,0.5416243654822335,0.09391763023006318,0.1600777831335648,0.5761421319796954,0.19245440457742283,0.28852872915302064,0.041127694859038146,
frl_apartment_5,seq_0014,16,16,C_on_B,1.0,98527,98527,98527,67112,0.5548627728652882,0.16496054176330585,0.35991165731429703,0.1713337460797548,0.674037429967815,0.2732181109232843,0.3184812284957423,0.8391345809989271,0.46172246446160675,0.5956945811807931,0.9233669090475622,0.7241901235724232,0.0870777230774729,
frl_apartment_5,seq_0014,16,16,C_on_B,0.5,98527,49263,49263,67112,0.42677503749383844,0.626534331305872,0.5266546843998552,0.24963968901609726,0.4718232208844916,0.326519355370348,0.44426851795465155,0.5453868160686614,0.48966177245122106,0.7302437935164322,0.6683007509834307,0.6979005102515973,0.1106764841233318,
frl_apartment_5,seq_0014,16,16,C_on_B,0.25,98527,24631,24631,67112,0.5164382254626354,0.9706579993356276,0.7435481123991314,0.30563111526125614,0.2876832757182024,0.29638573321849443,0.4903576793471641,0.36212599833114795,0.41659745241467,0.6539726361089684,0.5033526046012635,0.5688614023857145,0.10256410256410256,
frl_apartment_5,seq_0014,16,16,C_on_B,0.1,98527,9852,9852,67112,0.6993416729066836,1.4031233439255735,1.0512325084161285,0.3616524563540398,0.12970854690666347,0.19093666077533275,0.43615509541209907,0.16512695196090119,0.2395579971238967,0.5019285424279334,0.28203599952318514,0.3611436757090074,0.06793979608350866,
frl_apartment_5,seq_0014,16,16,C_on_B,0.05,98527,4926,4926,67112,0.7502234008954409,1.7416635870711723,1.2459434939833067,0.45574502639058057,0.08879187030635356,0.14862703894447027,0.4709703613479497,0.10518238169030873,0.17196059520915344,0.49086479902557856,0.16397961616402432,0.2458349478611337,0.05233953209358128,
frl_apartment_5,seq_0014,16,16,C_on_B,0.02,98527,1970,1970,67112,0.6183753294052475,2.128758015495209,1.3735666724502282,0.5984771573604061,0.05730718798426511,0.10459854128757938,0.6060913705583756,0.06748420550721182,0.12144619270733897,0.6126903553299492,0.11179818810346882,0.18909249073765064,0.036315615714757346,
frl_apartment_5,seq_0014,16,16,D_conf_sum,1.0,98527,98527,98527,67112,0.5548627728652882,0.16496054176330585,0.35991165731429703,0.1713337460797548,0.674037429967815,0.2732181109232843,0.3184812284957423,0.8391345809989271,0.46172246446160675,0.5956945811807931,0.9233669090475622,0.7241901235724232,0.0870777230774729,
